
time,ax,ay,az,wx,wy,wz,
0.752,0.30,0.13,0.68,0.07,0.27,-0.16,
0.752,0.73,0.11,0.61,0.07,0.27,-0.16,
0.753,0.73,0.11,0.61,0.09,0.31,-0.18,
0.754,0.73,0.11,0.61,0.10,0.35,-0.20,
0.755,0.96,-0.07,0.28,0.10,0.35,-0.20,
0.755,0.96,-0.07,0.28,0.10,0.39,-0.21,
0.755,0.96,-0.07,0.28,0.10,0.42,-0.23,
0.755,0.97,-0.23,0.04,0.10,0.42,-0.23,
0.756,0.97,-0.23,0.04,0.10,0.43,-0.24,
0.756,0.97,-0.23,0.04,0.10,0.43,-0.24,
0.756,0.74,-0.34,-0.14,0.10,0.43,-0.24,
0.756,0.74,-0.34,-0.14,0.09,0.44,-0.25,
0.757,0.74,-0.34,-0.14,0.09,0.44,-0.26,
0.757,0.73,-0.23,-0.13,0.09,0.44,-0.26,
0.757,0.73,-0.23,-0.13,0.09,0.43,-0.27,
0.757,0.73,-0.23,-0.13,0.09,0.42,-0.31,
0.758,1.17,0.08,0.05,0.09,0.42,-0.31,
0.758,1.17,0.08,0.05,0.09,0.39,-0.34,
0.758,0.95,0.14,0.13,0.09,0.39,-0.34,
0.758,0.95,0.14,0.13,0.09,0.35,-0.36,
0.758,0.95,0.14,0.13,0.09,0.30,-0.37,
0.759,0.95,0.14,0.13,0.09,0.26,-0.38,
0.759,0.41,0.02,0.11,0.09,0.26,-0.38,
0.759,0.41,0.02,0.11,0.08,0.23,-0.38,
0.759,0.41,0.02,0.11,0.08,0.21,-0.38,
0.76,-0.13,-0.04,-0.02,0.08,0.21,-0.38,
0.76,-0.13,-0.04,-0.02,0.08,0.20,-0.37,
0.765,-0.13,-0.04,-0.02,0.08,0.20,-0.36,
0.766,-0.69,-0.04,-0.02,0.08,0.20,-0.36,
0.766,-0.69,-0.04,-0.02,0.08,0.19,-0.35,
0.767,-0.69,-0.04,-0.02,0.08,0.18,-0.33,
0.767,-1.31,-0.00,0.03,0.08,0.18,-0.33,
0.769,-1.31,-0.00,0.03,0.08,0.16,-0.30,
0.772,-1.31,-0.00,0.03,0.08,0.13,-0.26,
0.772,-1.91,0.04,0.10,0.08,0.13,-0.26,
0.774,-1.91,0.04,0.10,0.08,0.11,-0.23,
0.777,-1.91,0.04,0.10,0.08,0.08,-0.18,
0.777,-2.39,0.06,0.13,0.08,0.08,-0.18,
0.779,-2.39,0.06,0.13,0.08,0.06,-0.13,
0.786,-2.39,0.06,0.13,0.08,0.04,-0.09,
0.787,-2.30,0.04,0.19,0.08,0.04,-0.09,
0.787,-2.30,0.04,0.19,0.08,0.01,-0.05,
0.787,-2.30,0.04,0.19,0.08,-0.04,-0.04,
0.791,-1.30,0.14,0.28,0.08,-0.04,-0.04,
0.792,-1.30,0.14,0.28,0.08,-0.10,-0.03,
0.792,-1.30,0.14,0.28,0.09,-0.15,-0.01,
0.792,-0.75,0.17,0.29,0.09,-0.15,-0.01,
0.796,-0.75,0.17,0.29,0.09,-0.19,-0.00,
0.813,-0.75,0.17,0.29,0.09,-0.22,0.01,
0.814,-0.47,0.17,0.20,0.09,-0.22,0.01,
0.814,-0.47,0.17,0.20,0.09,-0.25,0.02,
0.815,-0.47,0.17,0.20,0.09,-0.26,0.03,
0.815,-0.40,0.17,0.08,0.09,-0.26,0.03,
0.815,-0.40,0.17,0.08,0.10,-0.27,0.03,
0.816,-0.40,0.17,0.08,0.10,-0.27,0.04,
0.816,-0.34,0.15,0.10,0.10,-0.27,0.04,
0.816,-0.34,0.15,0.10,0.10,-0.25,0.05,
0.816,-0.34,0.15,0.10,0.11,-0.24,0.05,
0.817,-0.25,0.07,0.20,0.11,-0.24,0.05,
0.818,-0.10,-0.06,0.25,0.11,-0.24,0.05,
0.818,-0.10,-0.06,0.25,0.12,-0.22,0.05,
0.819,-0.10,-0.06,0.25,0.13,-0.21,0.06,
0.819,-0.10,-0.06,0.25,0.13,-0.20,0.06,
0.821,-0.10,-0.06,0.25,0.13,-0.19,0.06,
0.822,0.07,-0.23,0.22,0.13,-0.19,0.06,
0.824,0.07,-0.23,0.22,0.13,-0.19,0.07,
0.826,0.07,-0.23,0.22,0.14,-0.19,0.06,
0.827,0.25,-0.34,0.19,0.14,-0.19,0.06,
0.829,0.25,-0.34,0.19,0.14,-0.18,0.06,
0.837,0.40,-0.30,0.16,0.14,-0.18,0.06,
0.837,0.40,-0.30,0.16,0.14,-0.17,0.05,
0.838,0.40,-0.30,0.16,0.14,-0.17,0.05,
0.838,0.49,-0.23,0.09,0.14,-0.17,0.05,
0.838,0.49,-0.23,0.09,0.14,-0.16,0.04,
0.839,0.49,-0.23,0.09,0.14,-0.14,0.03,
0.841,0.49,-0.23,0.09,0.14,-0.14,0.02,
0.842,0.54,-0.14,-0.08,0.14,-0.14,0.02,
0.844,0.54,-0.14,-0.08,0.13,-0.14,0.01,
0.847,0.54,-0.14,-0.08,0.13,-0.13,0.00,
0.847,0.61,-0.09,-0.12,0.13,-0.13,0.00,
0.85,0.61,-0.09,-0.12,0.13,-0.09,-0.01,
0.875,0.61,-0.09,-0.12,0.14,-0.04,-0.01,
0.875,0.63,-0.09,0.05,0.14,-0.04,-0.01,
0.876,0.63,-0.09,0.05,0.15,0.02,-0.02,
0.876,0.63,-0.09,0.05,0.16,0.05,-0.02,
0.876,0.66,-0.14,0.17,0.16,0.05,-0.02,
0.876,0.66,-0.14,0.17,0.16,0.07,-0.03,
0.877,0.66,-0.14,0.17,0.16,0.09,-0.03,
0.877,0.55,-0.24,0.09,0.16,0.09,-0.03,
0.877,0.55,-0.24,0.09,0.16,0.09,-0.03,
0.877,0.55,-0.21,-0.08,0.16,0.09,-0.03,
0.878,0.55,-0.21,-0.08,0.15,0.08,-0.05,
0.878,0.55,-0.21,-0.08,0.15,0.07,-0.06,
0.878,0.55,-0.21,-0.08,0.14,0.06,-0.07,
0.878,0.33,-0.08,-0.12,0.14,0.06,-0.07,
0.879,0.33,-0.08,-0.12,0.14,0.06,-0.08,
0.879,0.33,-0.08,-0.12,0.14,0.07,-0.06,
0.879,-0.19,-0.08,0.11,0.14,0.07,-0.06,
0.879,-0.19,-0.08,0.11,0.15,0.08,-0.06,
0.881,-0.19,-0.08,0.11,0.16,0.09,-0.05,
0.882,-0.29,-0.13,0.30,0.16,0.09,-0.05,
0.887,-0.29,-0.13,0.30,0.16,0.10,-0.04,
0.888,-0.29,-0.13,0.30,0.17,0.10,-0.03,
0.889,-0.38,-0.15,0.31,0.17,0.10,-0.03,
0.889,-0.38,-0.15,0.31,0.17,0.10,-0.02,
0.896,-0.38,-0.15,0.31,0.17,0.09,-0.01,
0.896,-0.41,-0.25,0.33,0.17,0.09,-0.01,
0.897,-0.41,-0.25,0.33,0.17,0.07,0.00,
0.897,-0.41,-0.25,0.33,0.17,0.04,0.01,
0.898,-0.59,-0.54,0.32,0.17,0.04,0.01,
0.907,-0.59,-0.54,0.32,0.17,0.00,0.03,
0.907,-0.59,-0.54,0.32,0.17,-0.03,0.03,
0.907,-0.57,-0.51,0.35,0.17,-0.03,0.03,
0.908,-0.57,-0.51,0.35,0.17,-0.05,0.03,
0.908,-0.38,-0.22,0.40,0.17,-0.05,0.03,
0.908,-0.38,-0.22,0.40,0.18,-0.07,0.03,
0.908,-0.38,-0.22,0.40,0.18,-0.09,0.03,
0.911,-0.38,-0.22,0.40,0.19,-0.10,0.03,
0.911,-0.23,0.13,0.43,0.19,-0.10,0.03,
0.913,-0.23,0.13,0.43,0.20,-0.12,0.04,
0.916,-0.23,0.13,0.43,0.20,-0.12,0.04,
0.916,0.01,0.28,0.37,0.20,-0.12,0.04,
0.919,0.01,0.28,0.37,0.21,-0.11,0.04,
0.921,0.01,0.28,0.37,0.21,-0.06,0.03,
0.921,0.63,-0.31,-0.13,0.21,-0.06,0.03,
0.923,0.63,-0.31,-0.13,0.21,-0.02,0.01,
0.926,0.63,-0.31,-0.13,0.22,-0.02,-0.01,
0.927,0.93,-0.38,0.57,0.22,-0.02,-0.01,
0.929,0.93,-0.38,0.57,0.23,-0.03,-0.01,
0.931,0.93,-0.38,0.57,0.25,-0.04,0.01,
0.932,0.07,0.05,0.80,0.25,-0.04,0.01,
0.934,0.07,0.05,0.80,0.26,-0.04,0.01,
0.936,0.07,0.05,0.80,0.26,-0.02,0.02,
0.936,0.06,0.06,0.08,0.26,-0.02,0.02,
0.938,0.06,0.06,0.08,0.26,0.00,0.01,
0.941,0.06,0.06,0.08,0.26,0.02,0.01,
0.941,-0.10,0.13,-0.23,0.26,0.02,0.01,
0.943,-0.10,0.13,-0.23,0.26,0.03,0.02,
0.946,-0.10,0.13,-0.23,0.26,0.03,0.02,
0.946,-0.05,0.15,0.02,0.26,0.03,0.02,
0.95,-0.05,0.15,0.02,0.26,0.03,0.02,
0.95,-0.05,0.15,0.02,0.26,0.02,0.02,
0.951,0.08,0.02,0.17,0.26,0.02,0.02,
0.953,0.08,0.02,0.17,0.27,0.01,0.02,
0.955,0.08,0.02,0.17,0.27,-0.00,0.02,
0.956,0.05,-0.04,0.19,0.27,-0.00,0.02,
0.958,0.05,-0.04,0.19,0.28,-0.01,0.02,
0.96,0.05,-0.04,0.19,0.28,-0.02,0.02,
0.96,-0.21,-0.05,0.06,0.28,-0.02,0.02,
0.963,-0.21,-0.05,0.06,0.27,-0.04,0.03,
0.967,-0.34,-0.08,-0.03,0.27,-0.04,0.03,
0.97,-0.34,-0.08,-0.03,0.27,-0.05,0.04,
0.971,-0.34,-0.08,-0.03,0.27,-0.06,0.05,
0.971,-0.34,-0.08,-0.03,0.27,-0.08,0.05,
0.972,-0.34,-0.14,0.01,0.27,-0.08,0.05,
0.973,-0.34,-0.14,0.01,0.27,-0.09,0.05,
0.979,-0.34,-0.14,0.01,0.27,-0.10,0.05,
0.979,-0.29,-0.23,0.09,0.27,-0.10,0.05,
0.979,-0.29,-0.23,0.09,0.27,-0.12,0.05,
0.98,-0.29,-0.23,0.09,0.27,-0.12,0.06,
0.994,-0.21,-0.22,0.11,0.27,-0.12,0.06,
0.994,-0.21,-0.22,0.11,0.28,-0.13,0.06,
0.995,-0.21,-0.22,0.11,0.28,-0.14,0.06,
0.995,-0.20,-0.15,0.08,0.28,-0.14,0.06,
0.995,-0.20,-0.15,0.08,0.28,-0.15,0.07,
0.996,-0.20,-0.15,0.08,0.28,-0.16,0.07,
0.996,-0.14,-0.06,0.10,0.28,-0.16,0.07,
0.996,-0.14,-0.06,0.10,0.28,-0.17,0.08,
1.003,-0.14,-0.06,0.10,0.28,-0.18,0.08,
1.004,-0.02,0.03,0.15,0.28,-0.18,0.08,
1.004,-0.02,0.03,0.15,0.28,-0.19,0.08,
1.005,-0.02,0.03,0.15,0.29,-0.19,0.08,
1.005,-0.02,0.03,0.15,0.29,-0.19,0.08,
1.005,0.01,-0.00,0.17,0.29,-0.19,0.08,
1.006,0.01,-0.00,0.17,0.30,-0.19,0.08,
1.006,0.04,-0.04,0.11,0.30,-0.19,0.08,
1.007,0.04,-0.04,0.11,0.29,-0.19,0.09,
1.01,-0.04,0.01,0.01,0.29,-0.19,0.09,
1.011,-0.04,0.01,0.01,0.29,-0.19,0.09,
1.012,-0.04,0.01,0.01,0.30,-0.18,0.09,
1.015,-0.21,0.28,-0.13,0.30,-0.18,0.09,
1.029,-0.21,0.28,-0.13,0.29,-0.17,0.10,
1.029,-0.21,0.28,-0.13,0.29,-0.15,0.12,
1.029,-0.21,0.28,-0.13,0.29,-0.13,0.14,
1.029,-0.26,0.54,-0.17,0.29,-0.13,0.14,
1.029,-0.26,0.54,-0.17,0.29,-0.12,0.14,
1.029,-0.10,0.29,0.13,0.29,-0.12,0.14,
1.03,-0.10,0.29,0.13,0.30,-0.12,0.15,
1.03,-0.10,0.29,0.13,0.30,-0.12,0.15,
1.03,-0.10,0.29,0.13,0.30,-0.13,0.15,
1.03,0.01,-0.14,0.39,0.30,-0.13,0.15,
1.033,0.01,-0.14,0.39,0.31,-0.14,0.14,
1.035,0.10,-0.48,0.52,0.31,-0.14,0.14,
1.035,0.10,-0.48,0.52,0.32,-0.14,0.13,
1.037,0.10,-0.48,0.52,0.32,-0.15,0.13,
1.039,0.10,-0.48,0.52,0.33,-0.15,0.13,
1.04,0.08,-0.60,0.46,0.33,-0.15,0.13,
1.042,0.08,-0.60,0.46,0.33,-0.16,0.14,
1.045,0.08,-0.60,0.46,0.33,-0.15,0.14,
1.045,-0.00,-0.50,0.36,0.33,-0.15,0.14,
1.047,-0.00,-0.50,0.36,0.34,-0.14,0.14,
1.051,-0.00,-0.50,0.36,0.34,-0.13,0.15,
1.051,-0.10,-0.34,0.32,0.34,-0.13,0.15,
1.052,-0.10,-0.34,0.32,0.34,-0.12,0.15,
1.055,-0.10,-0.34,0.32,0.35,-0.11,0.16,
1.056,-0.19,-0.20,0.25,0.35,-0.11,0.16,
1.057,-0.19,-0.20,0.25,0.35,-0.10,0.16,
1.059,-0.19,-0.20,0.25,0.36,-0.09,0.17,
1.059,-0.38,-0.13,0.37,0.36,-0.09,0.17,
1.062,-0.38,-0.13,0.37,0.36,-0.09,0.19,
1.067,-0.55,-0.09,0.48,0.36,-0.09,0.19,
1.069,-0.55,-0.09,0.48,0.37,-0.09,0.20,
1.07,-0.55,-0.09,0.48,0.38,-0.10,0.22,
1.071,-0.62,-0.01,0.51,0.38,-0.10,0.22,
1.071,-0.62,-0.01,0.51,0.39,-0.11,0.23,
1.072,-0.62,-0.01,0.51,0.39,-0.12,0.24,
1.076,-0.62,-0.01,0.51,0.40,-0.13,0.25,
1.076,-0.72,0.13,0.44,0.40,-0.13,0.25,
1.077,-0.72,0.13,0.44,0.41,-0.16,0.26,
1.079,-0.72,0.13,0.44,0.41,-0.17,0.27,
1.08,-0.89,0.14,0.33,0.41,-0.17,0.27,
1.083,-0.89,0.14,0.33,0.41,-0.19,0.29,
1.084,-0.89,0.14,0.33,0.42,-0.20,0.30,
1.085,-0.99,0.02,0.36,0.42,-0.20,0.30,
1.087,-0.99,0.02,0.36,0.43,-0.21,0.32,
1.089,-0.99,0.02,0.36,0.43,-0.23,0.33,
1.089,-0.98,-0.08,0.39,0.43,-0.23,0.33,
1.091,-0.98,-0.08,0.39,0.44,-0.24,0.35,
1.094,-0.98,-0.08,0.39,0.45,-0.25,0.36,
1.094,-0.91,-0.15,0.38,0.45,-0.25,0.36,
1.096,-0.91,-0.15,0.38,0.45,-0.27,0.38,
1.099,-0.91,-0.15,0.38,0.46,-0.28,0.40,
1.1,-0.81,-0.22,0.31,0.46,-0.28,0.40,
1.102,-0.81,-0.22,0.31,0.46,-0.30,0.41,
1.104,-0.81,-0.22,0.31,0.46,-0.31,0.42,
1.104,-0.63,-0.24,0.19,0.46,-0.31,0.42,
1.107,-0.63,-0.24,0.19,0.46,-0.32,0.42,
1.11,-0.63,-0.24,0.19,0.46,-0.33,0.43,
1.11,-0.53,-0.20,0.16,0.46,-0.33,0.43,
1.112,-0.53,-0.20,0.16,0.46,-0.34,0.43,
1.115,-0.53,-0.20,0.16,0.45,-0.35,0.44,
1.115,-0.42,-0.18,0.19,0.45,-0.35,0.44,
1.119,-0.42,-0.18,0.19,0.45,-0.36,0.44,
1.119,-0.42,-0.18,0.19,0.45,-0.37,0.46,
1.119,-0.36,0.01,0.33,0.45,-0.37,0.46,
1.121,-0.36,0.01,0.33,0.45,-0.38,0.47,
1.125,-0.36,0.01,0.33,0.45,-0.39,0.48,
1.125,-0.14,0.04,0.34,0.45,-0.39,0.48,
1.126,-0.14,0.04,0.34,0.45,-0.39,0.49,
1.129,-0.14,0.04,0.34,0.45,-0.39,0.50,
1.129,-0.02,0.15,0.24,0.45,-0.39,0.50,
1.132,-0.02,0.15,0.24,0.45,-0.39,0.51,
1.134,-0.04,0.24,0.13,0.45,-0.39,0.51,
1.135,-0.04,0.24,0.13,0.44,-0.39,0.52,
1.136,-0.04,0.24,0.13,0.44,-0.39,0.53,
1.139,-0.04,0.24,0.13,0.44,-0.39,0.54,
1.139,-0.17,0.20,0.14,0.44,-0.39,0.54,
1.141,-0.17,0.20,0.14,0.44,-0.39,0.55,
1.144,-0.17,0.20,0.14,0.43,-0.37,0.57,
1.144,-0.33,0.04,-0.02,0.43,-0.37,0.57,
1.146,-0.33,0.04,-0.02,0.43,-0.35,0.58,
1.15,-0.33,0.04,-0.02,0.43,-0.32,0.59,
1.15,-0.68,-0.09,0.00,0.43,-0.32,0.59,
1.152,-0.68,-0.09,0.00,0.44,-0.29,0.61,
1.154,-0.68,-0.09,0.00,0.44,-0.27,0.62,
1.154,-0.84,-0.33,0.16,0.44,-0.27,0.62,
1.156,-0.84,-0.33,0.16,0.45,-0.26,0.63,
1.159,-0.84,-0.33,0.16,0.46,-0.27,0.64,
1.159,-0.96,-0.44,0.15,0.46,-0.27,0.64,
1.161,-0.96,-0.44,0.15,0.47,-0.27,0.65,
1.164,-1.05,-0.39,-0.11,0.47,-0.27,0.65,
1.165,-1.05,-0.39,-0.11,0.47,-0.28,0.67,
1.174,-1.05,-0.39,-0.11,0.47,-0.29,0.68,
1.175,-1.05,-0.39,-0.11,0.47,-0.31,0.69,
1.175,-1.07,-0.31,-0.37,0.47,-0.31,0.69,
1.175,-1.07,-0.31,-0.37,0.46,-0.33,0.71,
1.192,-1.07,-0.31,-0.37,0.45,-0.36,0.72,
1.192,-1.07,-0.31,-0.37,0.43,-0.40,0.73,
1.192,-1.07,-0.31,-0.37,0.42,-0.43,0.75,
1.192,-1.07,-0.31,-0.37,0.40,-0.46,0.76,
1.193,-1.11,-0.25,-0.55,0.40,-0.46,0.76,
1.21,-1.02,-0.20,-0.51,0.40,-0.46,0.76,
1.211,-1.02,-0.20,-0.51,0.39,-0.49,0.77,
1.211,-1.02,-0.20,-0.51,0.38,-0.52,0.78,
1.211,-0.72,-0.13,-0.12,0.38,-0.52,0.78,
1.212,-0.72,-0.13,-0.12,0.38,-0.56,0.79,
1.212,-0.13,0.05,0.47,0.38,-0.56,0.79,
1.212,-0.13,0.05,0.47,0.38,-0.59,0.80,
1.213,-0.13,0.05,0.47,0.38,-0.62,0.80,
1.213,0.50,0.21,0.74,0.38,-0.62,0.80,
1.213,0.50,0.21,0.74,0.38,-0.64,0.80,
1.214,0.50,0.21,0.74,0.38,-0.65,0.80,
1.214,0.95,0.24,0.57,0.38,-0.65,0.80,
1.214,0.95,0.24,0.57,0.37,-0.65,0.80,
1.215,0.95,0.24,0.57,0.37,-0.64,0.80,
1.215,0.98,0.14,0.29,0.37,-0.64,0.80,
1.215,0.98,0.14,0.29,0.36,-0.62,0.80,
1.215,0.98,0.14,0.29,0.35,-0.58,0.81,
1.216,0.78,-0.02,0.23,0.35,-0.58,0.81,
1.216,0.78,-0.02,0.23,0.35,-0.52,0.81,
1.216,0.78,-0.02,0.23,0.36,-0.46,0.82,
1.216,0.39,-0.16,0.52,0.36,-0.46,0.82,
1.217,0.39,-0.16,0.52,0.37,-0.40,0.83,
1.218,0.39,-0.16,0.52,0.39,-0.35,0.83,
1.218,-0.07,-0.26,0.82,0.39,-0.35,0.83,
1.221,-0.07,-0.26,0.82,0.40,-0.31,0.84,
1.223,-0.07,-0.26,0.82,0.41,-0.28,0.85,
1.225,-0.59,-0.26,0.89,0.41,-0.28,0.85,
1.226,-0.59,-0.26,0.89,0.42,-0.27,0.86,
1.229,-0.59,-0.26,0.89,0.43,-0.28,0.88,
1.229,-1.02,-0.20,0.78,0.43,-0.28,0.88,
1.23,-1.02,-0.20,0.78,0.44,-0.29,0.90,
1.233,-1.25,-0.13,0.65,0.44,-0.29,0.90,
1.234,-1.25,-0.13,0.65,0.44,-0.33,0.93,
1.235,-1.25,-0.13,0.65,0.44,-0.38,0.95,
1.238,-1.25,-0.13,0.65,0.44,-0.44,0.98,
1.238,-1.25,-0.03,0.53,0.44,-0.44,0.98,
1.24,-1.25,-0.03,0.53,0.45,-0.49,1.00,
1.243,-1.25,-0.03,0.53,0.45,-0.54,1.01,
1.244,-0.99,0.06,0.29,0.45,-0.54,1.01,
1.245,-0.99,0.06,0.29,0.46,-0.58,1.01,
1.248,-0.99,0.06,0.29,0.45,-0.61,1.01,
1.248,-0.45,0.01,-0.15,0.45,-0.61,1.01,
1.25,-0.45,0.01,-0.15,0.44,-0.64,1.00,
1.253,-0.45,0.01,-0.15,0.43,-0.65,0.99,
1.253,0.24,-0.07,-0.42,0.43,-0.65,0.99,
1.255,0.24,-0.07,-0.42,0.42,-0.64,0.98,
1.258,0.24,-0.07,-0.42,0.41,-0.63,0.97,
1.258,1.00,-0.18,-0.36,0.41,-0.63,0.97,
1.26,1.00,-0.18,-0.36,0.41,-0.61,0.96,
1.263,1.00,-0.18,-0.36,0.41,-0.58,0.95,
1.263,1.53,-0.28,-0.36,0.41,-0.58,0.95,
1.27,1.53,-0.28,-0.36,0.42,-0.53,0.93,
1.27,1.53,-0.28,-0.36,0.42,-0.47,0.91,
1.27,1.72,-0.31,-0.50,0.42,-0.47,0.91,
1.27,1.72,-0.31,-0.50,0.43,-0.40,0.89,
1.273,1.72,-0.31,-0.50,0.43,-0.31,0.86,
1.276,1.72,-0.31,-0.50,0.44,-0.23,0.84,
1.279,1.72,-0.31,-0.50,0.44,-0.16,0.82,
1.279,1.56,-0.43,-0.69,0.44,-0.16,0.82,
1.279,1.16,-0.49,-0.75,0.44,-0.16,0.82,
1.281,1.16,-0.49,-0.75,0.45,-0.10,0.80,
1.293,0.62,-0.44,-0.65,0.45,-0.10,0.80,
1.293,0.62,-0.44,-0.65,0.45,-0.06,0.79,
1.293,0.62,-0.44,-0.65,0.44,-0.03,0.78,
1.293,0.62,-0.44,-0.65,0.44,-0.01,0.77,
1.293,0.23,-0.39,-0.36,0.44,-0.01,0.77,
1.294,0.23,-0.39,-0.36,0.44,-0.00,0.76,
1.294,0.04,-0.29,0.05,0.44,-0.00,0.76,
1.294,0.04,-0.29,0.05,0.44,-0.01,0.76,
1.295,0.04,-0.29,0.05,0.44,-0.03,0.76,
1.297,0.04,-0.29,0.05,0.44,-0.06,0.76,
1.299,0.15,-0.24,0.31,0.44,-0.06,0.76,
1.3,0.15,-0.24,0.31,0.45,-0.09,0.75,
1.303,0.44,-0.20,0.43,0.45,-0.09,0.75,
1.303,0.44,-0.20,0.43,0.45,-0.14,0.74,
1.306,0.44,-0.20,0.43,0.46,-0.17,0.74,
1.307,0.44,-0.20,0.43,0.46,-0.20,0.73,
1.307,0.67,-0.20,0.33,0.46,-0.20,0.73,
1.309,0.67,-0.20,0.33,0.46,-0.22,0.72,
1.312,0.67,-0.20,0.33,0.46,-0.24,0.72,
1.312,0.76,-0.21,0.18,0.46,-0.24,0.72,
1.315,0.76,-0.21,0.18,0.46,-0.24,0.71,
1.318,0.76,-0.21,0.18,0.46,-0.25,0.70,
1.32,0.89,-0.23,0.26,0.46,-0.25,0.70,
1.322,0.89,-0.23,0.26,0.47,-0.26,0.69,
1.323,0.89,-0.24,0.20,0.47,-0.26,0.69,
1.325,0.89,-0.24,0.20,0.48,-0.26,0.68,
1.325,0.89,-0.24,0.20,0.49,-0.22,0.67,
1.327,0.89,-0.24,0.20,0.49,-0.16,0.66,
1.327,0.78,-0.25,-0.37,0.49,-0.16,0.66,
1.329,0.78,-0.25,-0.37,0.49,-0.11,0.64,
1.333,0.78,-0.25,-0.37,0.49,-0.08,0.63,
1.334,0.78,-0.28,-0.23,0.49,-0.08,0.63,
1.336,0.78,-0.28,-0.23,0.49,-0.05,0.62,
1.337,0.78,-0.28,-0.23,0.49,-0.03,0.62,
1.338,0.74,-0.25,0.01,0.49,-0.03,0.62,
1.339,0.74,-0.25,0.01,0.49,-0.02,0.61,
1.342,0.74,-0.25,0.01,0.49,0.00,0.60,
1.342,0.69,-0.26,-0.01,0.49,0.00,0.60,
1.345,0.69,-0.26,-0.01,0.49,0.03,0.59,
1.361,0.69,-0.26,-0.01,0.48,0.05,0.58,
1.361,0.59,-0.26,0.12,0.48,0.05,0.58,
1.362,0.59,-0.26,0.12,0.48,0.07,0.58,
1.362,0.54,-0.21,0.38,0.48,0.07,0.58,
1.362,0.54,-0.21,0.38,0.49,0.09,0.57,
1.363,0.54,-0.21,0.38,0.50,0.09,0.56,
1.363,0.54,-0.21,0.38,0.50,0.10,0.56,
1.364,0.55,-0.18,0.41,0.50,0.10,0.56,
1.364,0.55,-0.18,0.41,0.51,0.10,0.55,
1.364,0.55,-0.18,0.41,0.51,0.11,0.54,
1.365,0.56,-0.16,0.22,0.51,0.11,0.54,
1.368,0.56,-0.16,0.22,0.50,0.10,0.53,
1.369,0.56,-0.16,0.22,0.50,0.10,0.53,
1.369,0.50,-0.11,-0.02,0.50,0.10,0.53,
1.37,0.50,-0.11,-0.02,0.49,0.09,0.53,
1.372,0.36,-0.09,-0.17,0.49,0.09,0.53,
1.373,0.36,-0.09,-0.17,0.49,0.08,0.53,
1.375,0.36,-0.09,-0.17,0.48,0.07,0.53,
1.377,0.22,-0.08,-0.24,0.48,0.07,0.53,
1.377,0.22,-0.08,-0.24,0.48,0.07,0.53,
1.379,0.22,-0.08,-0.24,0.48,0.07,0.53,
1.388,0.04,-0.14,-0.20,0.48,0.07,0.53,
1.389,0.04,-0.14,-0.20,0.47,0.07,0.53,
1.389,0.04,-0.14,-0.20,0.47,0.07,0.53,
1.389,-0.32,-0.22,-0.11,0.47,0.07,0.53,
1.39,-0.32,-0.22,-0.11,0.46,0.06,0.53,
1.39,-0.32,-0.22,-0.11,0.46,0.06,0.53,
1.392,-0.32,-0.22,-0.11,0.46,0.05,0.54,
1.392,-0.57,-0.28,0.03,0.46,0.05,0.54,
1.394,-0.57,-0.28,0.03,0.46,0.05,0.55,
1.397,-0.57,-0.28,0.03,0.46,0.04,0.56,
1.397,-0.45,-0.21,-0.03,0.46,0.04,0.56,
1.42,-0.45,-0.21,-0.03,0.45,0.02,0.57,
1.421,-0.45,-0.21,-0.03,0.45,-0.00,0.57,
1.421,-0.12,-0.12,-0.23,0.45,-0.00,0.57,
1.421,-0.12,-0.12,-0.23,0.44,-0.02,0.57,
1.421,-0.12,-0.12,-0.23,0.44,-0.03,0.57,
1.421,0.14,-0.07,-0.36,0.44,-0.03,0.57,
1.422,0.14,-0.07,-0.36,0.43,-0.04,0.56,
1.422,0.14,-0.07,-0.36,0.43,-0.03,0.56,
1.422,0.25,-0.06,-0.34,0.43,-0.03,0.56,
1.422,0.25,-0.06,-0.34,0.42,-0.01,0.55,
1.423,0.25,-0.06,-0.34,0.42,0.01,0.55,
1.423,0.31,-0.04,-0.26,0.42,0.01,0.55,
1.423,0.31,-0.04,-0.26,0.41,0.04,0.55,
1.423,0.31,-0.02,-0.13,0.41,0.04,0.55,
1.423,0.31,-0.02,-0.13,0.41,0.06,0.55,
1.424,0.31,-0.02,-0.13,0.41,0.08,0.56,
1.426,0.31,-0.02,-0.13,0.40,0.10,0.56,
1.427,0.24,-0.01,-0.19,0.40,0.10,0.56,
1.428,0.24,-0.01,-0.19,0.40,0.12,0.56,
1.431,0.24,-0.01,-0.19,0.39,0.13,0.56,
1.431,0.24,-0.01,-0.31,0.39,0.13,0.56,
1.435,0.24,-0.01,-0.31,0.39,0.15,0.56,
1.438,0.18,-0.09,-0.33,0.39,0.15,0.56,
1.438,0.18,-0.09,-0.33,0.39,0.15,0.56,
1.439,0.18,-0.09,-0.33,0.38,0.16,0.56,
1.443,0.18,-0.09,-0.33,0.38,0.16,0.55,
1.443,0.06,-0.20,-0.34,0.38,0.16,0.55,
1.446,0.06,-0.20,-0.34,0.38,0.17,0.55,
1.448,0.06,-0.20,-0.34,0.38,0.18,0.54,
1.448,-0.11,-0.21,-0.45,0.38,0.18,0.54,
1.449,-0.11,-0.21,-0.45,0.38,0.19,0.54,
