
time,ax,ay,az,wx,wy,wz,
0.703,-8.74,4.35,-0.14,2.07,-0.59,-3.64,
0.705,-8.74,4.35,-0.14,2.04,-0.63,-3.51,
0.709,-8.74,4.90,-0.70,2.04,-0.63,-3.51,
0.709,-8.74,4.90,-0.70,2.00,-0.66,-3.39,
0.71,-8.74,4.90,-0.70,1.96,-0.68,-3.27,
0.713,-8.56,5.29,-1.14,1.96,-0.68,-3.27,
0.713,-8.56,5.29,-1.14,1.92,-0.70,-3.16,
0.715,-8.56,5.29,-1.14,1.87,-0.72,-3.05,
0.718,-8.56,5.29,-1.14,1.82,-0.73,-2.94,
0.718,-8.38,5.54,-1.47,1.82,-0.73,-2.94,
0.72,-8.38,5.54,-1.47,1.77,-0.73,-2.83,
0.723,-8.38,5.54,-1.47,1.72,-0.73,-2.73,
0.723,-8.18,5.69,-1.67,1.72,-0.73,-2.73,
0.744,-8.18,5.69,-1.67,1.66,-0.73,-2.64,
0.744,-7.97,5.78,-1.68,1.66,-0.73,-2.64,
0.745,-7.97,5.78,-1.68,1.61,-0.74,-2.55,
0.745,-7.97,5.78,-1.68,1.56,-0.74,-2.46,
0.745,-7.74,5.84,-1.55,1.56,-0.74,-2.46,
0.745,-7.74,5.84,-1.55,1.51,-0.75,-2.38,
0.746,-7.74,5.84,-1.55,1.46,-0.75,-2.29,
0.746,-7.74,5.84,-1.55,1.42,-0.75,-2.21,
0.746,-7.57,5.91,-1.31,1.42,-0.75,-2.21,
0.746,-7.57,5.91,-1.31,1.39,-0.75,-2.13,
0.746,-7.57,5.91,-1.31,1.36,-0.74,-2.05,
0.747,-7.46,5.99,-1.04,1.36,-0.74,-2.05,
0.747,-7.46,5.99,-1.04,1.33,-0.74,-1.97,
0.748,-7.46,5.99,-1.04,1.32,-0.73,-1.89,
0.748,-7.52,6.06,-0.69,1.32,-0.73,-1.89,
0.75,-7.52,6.06,-0.69,1.31,-0.73,-1.81,
0.753,-7.75,6.13,-0.28,1.31,-0.73,-1.81,
0.753,-7.75,6.13,-0.28,1.31,-0.72,-1.72,
0.755,-7.75,6.13,-0.28,1.31,-0.72,-1.62,
0.758,-7.75,6.13,-0.28,1.32,-0.72,-1.53,
0.758,-7.89,6.27,0.00,1.32,-0.72,-1.53,
0.76,-7.89,6.27,0.00,1.34,-0.73,-1.43,
0.762,-7.89,6.27,0.00,1.36,-0.73,-1.33,
0.763,-7.96,6.37,0.05,1.36,-0.73,-1.33,
0.765,-7.96,6.37,0.05,1.38,-0.73,-1.23,
0.768,-7.96,6.37,0.05,1.39,-0.73,-1.13,
0.768,-8.00,6.47,-0.11,1.39,-0.73,-1.13,
0.77,-8.00,6.47,-0.11,1.41,-0.74,-1.02,
0.772,-8.00,6.47,-0.11,1.42,-0.74,-0.92,
0.772,-7.97,6.60,-0.45,1.42,-0.74,-0.92,
0.777,-7.97,6.60,-0.45,1.43,-0.74,-0.82,
0.784,-7.97,6.60,-0.45,1.43,-0.74,-0.71,
0.784,-7.78,6.70,-0.95,1.43,-0.74,-0.71,
0.784,-7.78,6.70,-0.95,1.43,-0.74,-0.61,
0.784,-7.78,6.70,-0.95,1.42,-0.74,-0.51,
0.784,-7.48,6.74,-1.54,1.42,-0.74,-0.51,
0.786,-7.48,6.74,-1.54,1.41,-0.74,-0.41,
0.788,-7.48,6.74,-1.54,1.40,-0.73,-0.31,
0.789,-7.04,6.79,-2.21,1.40,-0.73,-0.31,
0.789,-7.04,6.79,-2.21,1.37,-0.69,-0.22,
0.795,-7.04,6.79,-2.21,1.34,-0.63,-0.14,
0.795,-6.47,6.95,-2.89,1.34,-0.63,-0.14,
0.795,-6.47,6.95,-2.89,1.31,-0.58,-0.07,
0.797,-6.47,6.95,-2.89,1.28,-0.53,0.00,
0.797,-5.92,7.03,-3.63,1.28,-0.53,0.00,
0.799,-5.92,7.03,-3.63,1.23,-0.49,0.08,
0.802,-5.92,7.03,-3.63,1.18,-0.45,0.16,
0.802,-5.60,6.95,-4.59,1.18,-0.45,0.16,
0.804,-5.60,6.95,-4.59,1.13,-0.41,0.25,
0.807,-5.60,6.95,-4.59,1.07,-0.38,0.33,
0.807,-5.16,6.98,-5.22,1.07,-0.38,0.33,
0.81,-5.16,6.98,-5.22,1.01,-0.32,0.41,
0.812,-5.16,6.98,-5.22,0.93,-0.25,0.48,
0.812,-4.62,7.05,-5.76,0.93,-0.25,0.48,
0.815,-4.62,7.05,-5.76,0.86,-0.17,0.54,
0.817,-4.62,7.05,-5.76,0.80,-0.12,0.61,
0.817,-4.25,6.88,-5.87,0.80,-0.12,0.61,
0.819,-4.25,6.88,-5.87,0.75,-0.07,0.68,
0.822,-4.25,6.88,-5.87,0.69,-0.03,0.75,
0.822,-4.05,6.47,-6.04,0.69,-0.03,0.75,
0.824,-4.05,6.47,-6.04,0.63,0.02,0.82,
0.827,-4.05,6.47,-6.04,0.57,0.08,0.89,
0.828,-3.76,6.18,-6.14,0.57,0.08,0.89,
0.829,-3.76,6.18,-6.14,0.50,0.14,0.96,
0.833,-3.76,6.18,-6.14,0.43,0.19,1.02,
0.833,-3.27,5.77,-6.07,0.43,0.19,1.02,
0.835,-3.27,5.77,-6.07,0.37,0.24,1.08,
0.837,-3.27,5.77,-6.07,0.31,0.27,1.14,
0.837,-3.02,5.26,-5.82,0.31,0.27,1.14,
0.839,-3.02,5.26,-5.82,0.26,0.31,1.20,
0.844,-2.76,4.70,-5.63,0.26,0.31,1.20,
0.844,-2.76,4.70,-5.63,0.20,0.34,1.26,
0.846,-2.76,4.70,-5.63,0.13,0.37,1.30,
0.848,-2.76,4.70,-5.63,0.06,0.38,1.34,
0.848,-2.04,4.01,-5.65,0.06,0.38,1.34,
0.849,-2.04,4.01,-5.65,-0.02,0.39,1.37,
0.852,-2.04,4.01,-5.65,-0.10,0.39,1.38,
0.852,-1.21,3.21,-5.51,-0.10,0.39,1.38,
0.856,-1.21,3.21,-5.51,-0.18,0.38,1.39,
0.857,-1.21,3.21,-5.51,-0.25,0.37,1.40,
0.857,-0.30,2.20,-5.27,-0.25,0.37,1.40,
0.867,-0.30,2.20,-5.27,-0.33,0.36,1.39,
0.867,-0.30,2.20,-5.27,-0.41,0.34,1.37,
0.867,0.59,1.31,-5.12,-0.41,0.34,1.37,
0.867,0.59,1.31,-5.12,-0.49,0.32,1.34,
0.868,1.35,0.56,-5.09,-0.49,0.32,1.34,
0.868,1.35,0.56,-5.09,-0.58,0.31,1.31,
0.869,1.35,0.56,-5.09,-0.65,0.30,1.27,
0.872,1.35,0.56,-5.09,-0.73,0.29,1.22,
0.872,2.03,-0.19,-5.16,-0.73,0.29,1.22,
0.874,2.03,-0.19,-5.16,-0.81,0.28,1.17,
0.877,2.03,-0.19,-5.16,-0.88,0.28,1.12,
0.878,2.46,-0.66,-5.28,-0.88,0.28,1.12,
0.882,2.46,-0.66,-5.28,-0.95,0.28,1.06,
0.882,2.46,-0.66,-5.28,-1.03,0.29,1.00,
0.882,2.78,-1.04,-5.93,-1.03,0.29,1.00,
0.884,2.78,-1.04,-5.93,-1.13,0.31,0.94,
0.887,2.66,-1.59,-7.09,-1.13,0.31,0.94,
0.887,2.66,-1.59,-7.09,-1.23,0.35,0.87,
0.889,2.66,-1.59,-7.09,-1.33,0.41,0.83,
0.905,2.69,-0.68,-7.09,-1.33,0.41,0.83,
0.905,2.69,-0.68,-7.09,-1.42,0.45,0.79,
0.905,2.69,-0.68,-7.09,-1.48,0.49,0.77,
0.906,2.69,-0.68,-7.09,-1.51,0.56,0.73,
0.906,2.94,-0.12,-6.11,-1.51,0.56,0.73,
0.907,2.94,-0.12,-6.11,-1.52,0.60,0.70,
0.907,2.94,-0.12,-6.11,-1.52,0.64,0.68,
0.907,2.66,-0.53,-5.38,-1.52,0.64,0.68,
0.908,2.66,-0.53,-5.38,-1.51,0.74,0.67,
0.908,2.44,-1.21,-5.89,-1.51,0.74,0.67,
0.909,2.44,-1.21,-5.89,-1.53,0.86,0.65,
0.91,2.44,-1.21,-5.89,-1.56,0.98,0.64,
0.911,2.11,-0.85,-7.25,-1.56,0.98,0.64,
0.912,2.11,-0.85,-7.25,-1.63,1.11,0.63,
0.914,2.11,-0.85,-7.25,-1.72,1.24,0.63,
0.916,0.99,0.24,-7.78,-1.72,1.24,0.63,
0.917,0.99,0.24,-7.78,-1.84,1.34,0.64,
0.918,0.99,0.24,-7.78,-1.98,1.39,0.67,
0.921,-0.27,1.82,-7.57,-1.98,1.39,0.67,
0.922,-0.27,1.82,-7.57,-2.12,1.42,0.69,
0.923,-0.27,1.82,-7.57,-2.24,1.47,0.72,
0.926,-0.27,1.82,-7.57,-2.33,1.53,0.75,
0.926,-1.32,1.45,-5.73,-2.33,1.53,0.75,
0.928,-1.32,1.45,-5.73,-2.41,1.60,0.80,
0.931,-1.32,1.45,-5.73,-2.44,1.62,0.86,
0.931,-1.72,0.82,-2.59,-2.44,1.62,0.86,
0.933,-1.72,0.82,-2.59,-2.42,1.64,0.91,
0.936,-1.72,0.82,-2.59,-2.38,1.63,0.96,
0.936,-1.47,-0.18,-0.07,-2.38,1.63,0.96,
0.938,-1.47,-0.18,-0.07,-2.35,1.67,0.99,
0.941,-1.47,-0.18,-0.07,-2.33,1.74,1.02,
0.941,-1.27,-0.88,0.45,-2.33,1.74,1.02,
0.944,-1.27,-0.88,0.45,-2.31,1.82,1.04,
0.948,-1.27,-0.88,0.45,-2.29,1.89,1.04,
0.949,-0.59,-1.01,1.04,-2.29,1.89,1.04,
0.949,-0.59,-1.01,1.04,-2.27,1.94,1.04,
0.951,-0.59,-1.01,1.04,-2.23,1.94,1.02,
0.951,-0.31,-0.75,2.88,-2.23,1.94,1.02,
0.953,-0.31,-0.75,2.88,-2.13,1.94,0.98,
0.956,-0.31,-0.75,2.88,-2.01,1.92,0.93,
0.956,0.12,-1.88,4.85,-2.01,1.92,0.93,
0.958,0.12,-1.88,4.85,-1.90,1.89,0.88,
0.961,0.12,-1.88,4.85,-1.82,1.87,0.84,
0.961,-0.41,-0.54,4.01,-1.82,1.87,0.84,
0.963,-0.41,-0.54,4.01,-1.70,1.82,0.85,
0.966,-0.41,-0.54,4.01,-1.53,1.65,0.90,
0.966,-3.48,0.47,7.57,-1.53,1.65,0.90,
0.968,-3.48,0.47,7.57,-1.37,1.55,0.98,
0.97,-3.48,0.47,7.57,-1.21,1.54,1.03,
0.971,-2.25,2.54,6.23,-1.21,1.54,1.03,
0.973,-2.25,2.54,6.23,-1.13,1.61,0.95,
0.976,3.45,2.39,3.43,-1.13,1.61,0.95,
0.976,3.45,2.39,3.43,-1.08,1.65,0.75,
0.979,3.45,2.39,3.43,-1.04,1.66,0.59,
0.98,3.45,2.39,3.43,-0.99,1.67,0.51,
0.981,0.52,0.09,2.98,-0.99,1.67,0.51,
0.983,0.52,0.09,2.98,-0.94,1.66,0.48,
0.985,0.52,0.09,2.98,-0.87,1.60,0.48,
0.986,-0.32,0.30,3.40,-0.87,1.60,0.48,
0.988,-0.32,0.30,3.40,-0.79,1.55,0.48,
0.99,-0.32,0.30,3.40,-0.73,1.53,0.46,
0.99,-0.21,1.15,2.98,-0.73,1.53,0.46,
0.993,-0.21,1.15,2.98,-0.69,1.53,0.44,
0.995,-0.21,1.15,2.98,-0.66,1.56,0.42,
0.996,-0.31,1.36,2.15,-0.66,1.56,0.42,
0.998,-0.31,1.36,2.15,-0.66,1.60,0.40,
1.0,-0.31,1.36,2.15,-0.67,1.63,0.40,
1.0,-0.85,1.13,1.37,-0.67,1.63,0.40,
1.003,-0.85,1.13,1.37,-0.69,1.65,0.40,
1.005,-0.85,1.13,1.37,-0.73,1.64,0.41,
1.006,-1.37,0.75,1.29,-0.73,1.64,0.41,
1.008,-1.37,0.75,1.29,-0.75,1.60,0.43,
1.011,-1.37,0.75,1.29,-0.78,1.52,0.44,
1.011,-1.46,0.43,1.80,-0.78,1.52,0.44,
1.013,-1.46,0.43,1.80,-0.81,1.42,0.46,
1.015,-1.46,0.43,1.80,-0.82,1.33,0.49,
1.015,-1.76,0.08,2.49,-0.82,1.33,0.49,
1.017,-1.76,0.08,2.49,-0.84,1.24,0.53,
1.02,-1.76,0.08,2.49,-0.84,1.14,0.56,
1.02,-1.84,-0.41,3.00,-0.84,1.14,0.56,
1.022,-1.84,-0.41,3.00,-0.84,1.06,0.59,
1.025,-1.84,-0.41,3.00,-0.83,0.97,0.61,
1.026,-1.87,-0.58,3.19,-0.83,0.97,0.61,
1.028,-1.87,-0.58,3.19,-0.84,0.89,0.61,
1.03,-1.87,-0.58,3.19,-0.84,0.84,0.61,
1.03,-1.88,-0.69,3.48,-0.84,0.84,0.61,
1.033,-1.88,-0.69,3.48,-0.83,0.78,0.61,
1.035,-1.88,-0.69,3.48,-0.81,0.71,0.62,
1.035,-1.78,-1.41,4.22,-0.81,0.71,0.62,
1.037,-1.78,-1.41,4.22,-0.77,0.62,0.65,
1.04,-1.78,-1.41,4.22,-0.71,0.48,0.68,
1.04,-0.55,-2.23,4.90,-0.71,0.48,0.68,
1.044,-0.55,-2.23,4.90,-0.65,0.33,0.65,
1.045,-0.55,-2.23,4.90,-0.61,0.23,0.58,
1.045,0.27,-1.54,4.39,-0.61,0.23,0.58,
1.047,0.27,-1.54,4.39,-0.55,0.16,0.49,
1.05,0.27,-1.54,4.39,-0.51,0.11,0.41,
1.05,0.69,-1.27,4.88,-0.51,0.11,0.41,
1.052,0.69,-1.27,4.88,-0.44,0.03,0.36,
1.055,0.69,-1.27,4.88,-0.35,-0.06,0.30,
1.074,1.39,-1.24,5.60,-0.35,-0.06,0.30,
1.075,1.39,-1.24,5.60,-0.22,-0.16,0.27,
1.075,1.39,-1.24,5.60,-0.10,-0.28,0.25,
1.075,2.08,-2.06,4.92,-0.10,-0.28,0.25,
1.075,2.08,-2.06,4.92,0.01,-0.39,0.20,
1.076,2.08,-2.06,4.92,0.09,-0.45,0.11,
1.076,1.65,-1.32,2.72,0.09,-0.45,0.11,
1.076,1.65,-1.32,2.72,0.15,-0.41,0.03,
1.076,1.65,-1.32,2.72,0.17,-0.32,-0.02,
1.076,1.72,-2.41,0.72,0.17,-0.32,-0.02,
1.077,1.72,-2.41,0.72,0.18,-0.26,-0.04,
1.077,1.72,-2.41,0.72,0.17,-0.18,-0.09,
1.077,0.63,-1.99,-0.90,0.17,-0.18,-0.09,
1.079,0.63,-1.99,-0.90,0.15,-0.02,-0.10,
1.08,0.63,-1.99,-0.90,0.04,0.30,-0.08,
1.08,-0.52,-2.62,-6.74,0.04,0.30,-0.08,
1.082,-0.52,-2.62,-6.74,-0.22,0.81,-0.04,
1.085,-0.52,-2.62,-6.74,-0.53,1.27,-0.08,
1.085,0.84,-0.60,-10.55,-0.53,1.27,-0.08,
1.087,0.84,-0.60,-10.55,-0.81,1.60,-0.16,
1.09,0.84,-0.60,-10.55,-1.06,1.83,-0.27,
1.09,3.51,0.21,-7.93,-1.06,1.83,-0.27,
1.092,3.51,0.21,-7.93,-1.27,2.01,-0.40,
1.095,3.98,-0.59,-3.77,-1.27,2.01,-0.40,
1.096,3.98,-0.59,-3.77,-1.40,2.05,-0.52,
1.097,3.98,-0.59,-3.77,-1.48,2.04,-0.66,
1.1,3.98,-0.59,-3.77,-1.53,2.06,-0.83,
1.1,4.35,-0.10,-3.29,-1.53,2.06,-0.83,
1.102,4.35,-0.10,-3.29,-1.58,2.07,-1.01,
1.104,4.35,-0.10,-3.29,-1.60,2.03,-1.18,
1.105,3.79,-0.01,-1.70,-1.60,2.03,-1.18,
1.107,3.79,-0.01,-1.70,-1.59,2.02,-1.35,
1.11,4.74,1.18,-2.34,-1.59,2.02,-1.35,
1.111,4.74,1.18,-2.34,-1.60,2.06,-1.52,
1.112,4.74,1.18,-2.34,-1.62,2.12,-1.70,
1.114,4.60,1.30,-2.03,-1.62,2.12,-1.70,
1.115,4.60,1.30,-2.03,-1.63,2.20,-1.88,
1.117,4.60,1.30,-2.03,-1.63,2.23,-2.06,
1.119,3.28,0.58,0.90,-1.63,2.23,-2.06,
1.12,3.28,0.58,0.90,-1.60,2.22,-2.25,
1.122,3.28,0.58,0.90,-1.54,2.23,-2.43,
1.124,1.95,0.39,3.03,-1.54,2.23,-2.43,
1.124,1.95,0.39,3.03,-1.45,2.22,-2.59,
1.127,1.95,0.39,3.03,-1.33,2.14,-2.74,
1.129,1.95,0.39,3.03,-1.17,2.02,-2.84,
1.129,-2.06,-0.15,5.63,-1.17,2.02,-2.84,
1.131,-2.06,-0.15,5.63,-0.96,1.85,-2.88,
1.134,-2.06,-0.15,5.63,-0.75,1.70,-2.89,
1.134,-3.64,-0.33,5.84,-0.75,1.70,-2.89,
1.137,-3.64,-0.33,5.84,-0.57,1.63,-2.91,
1.139,-3.64,-0.33,5.84,-0.46,1.64,-2.97,
1.139,-0.85,-0.00,2.19,-0.46,1.64,-2.97,
1.141,-0.85,-0.00,2.19,-0.38,1.67,-3.05,
1.144,-0.01,-0.22,1.18,-0.38,1.67,-3.05,
1.147,-0.01,-0.22,1.18,-0.32,1.71,-3.14,
1.147,-0.01,-0.22,1.18,-0.22,1.70,-3.20,
1.149,-0.01,-0.22,1.18,-0.09,1.64,-3.21,
1.15,-2.50,-1.38,2.25,-0.09,1.64,-3.21,
1.152,-2.50,-1.38,2.25,0.05,1.62,-3.18,
1.154,-2.50,-1.38,2.25,0.16,1.68,-3.15,
1.155,-2.44,-2.47,-0.34,0.16,1.68,-3.15,
1.168,-0.45,-3.03,-1.72,0.16,1.68,-3.15,
1.168,-0.45,-3.03,-1.72,0.23,1.78,-3.15,
1.168,-0.45,-3.03,-1.72,0.29,1.87,-3.18,
1.168,-0.45,-3.03,-1.72,0.37,1.88,-3.23,
1.168,-0.38,-3.75,-0.40,0.37,1.88,-3.23,
1.168,-0.38,-3.75,-0.40,0.47,1.83,-3.27,
1.169,-0.38,-3.75,-0.40,0.62,1.72,-3.29,
1.169,-0.38,-3.75,-0.40,0.78,1.56,-3.30,
1.169,-0.34,-4.45,0.55,0.78,1.56,-3.30,
1.171,-0.34,-4.45,0.55,0.96,1.41,-3.30,
1.174,-0.34,-4.45,0.55,1.21,1.44,-3.26,
1.174,0.63,-4.79,-0.27,1.21,1.44,-3.26,
1.177,0.63,-4.79,-0.27,1.49,1.44,-3.19,
1.18,0.63,-4.79,-0.27,1.76,1.37,-3.07,
1.18,-0.36,-3.42,0.77,1.76,1.37,-3.07,
1.181,-0.36,-3.42,0.77,2.03,1.29,-2.92,
1.184,-0.36,-3.42,0.77,2.30,1.24,-2.76,
1.184,-0.35,-3.08,0.69,2.30,1.24,-2.76,
1.186,-0.35,-3.08,0.69,2.55,1.15,-2.60,
1.189,0.12,-2.75,0.22,2.55,1.15,-2.60,
1.189,0.12,-2.75,0.22,2.77,1.02,-2.44,
1.191,0.12,-2.75,0.22,2.94,0.87,-2.28,
1.194,0.12,-2.75,0.22,3.10,0.78,-2.11,
1.194,0.51,-1.99,-1.01,3.10,0.78,-2.11,
1.196,0.51,-1.99,-1.01,3.30,0.87,-1.91,
1.199,0.74,-1.16,-0.28,3.30,0.87,-1.91,
1.199,0.74,-1.16,-0.28,3.49,0.86,-1.70,
1.201,0.74,-1.16,-0.28,3.65,0.77,-1.52,
1.204,1.01,-0.75,-0.01,3.65,0.77,-1.52,
1.204,1.01,-0.75,-0.01,3.78,0.63,-1.36,
1.206,1.01,-0.75,-0.01,3.85,0.45,-1.21,
1.211,0.36,-0.93,-0.17,3.85,0.45,-1.21,
1.212,0.36,-0.93,-0.17,3.86,0.13,-1.07,
1.212,0.36,-0.93,-0.17,3.70,-0.36,-0.94,
1.213,0.36,-0.93,-0.17,3.38,-1.02,-0.86,
1.214,-0.41,-2.12,-1.45,3.38,-1.02,-0.86,
1.216,-0.41,-2.12,-1.45,2.87,-1.74,-0.81,
1.218,-0.41,-2.12,-1.45,2.24,-2.39,-0.79,
1.219,-1.44,-2.99,-5.04,2.24,-2.39,-0.79,
1.23,-1.44,-2.99,-5.04,1.65,-2.76,-0.71,
1.23,-1.44,-2.99,-5.04,1.23,-2.85,-0.57,
1.23,-3.47,-2.73,-4.75,1.23,-2.85,-0.57,
1.23,-3.47,-2.73,-4.75,0.96,-2.79,-0.40,
1.23,-2.81,-2.39,-2.08,0.96,-2.79,-0.40,
1.23,-2.81,-2.39,-2.08,0.80,-2.67,-0.23,
1.231,-2.81,-2.39,-2.08,0.71,-2.55,-0.10,
1.235,-1.87,-2.56,0.18,0.71,-2.55,-0.10,
1.235,-1.87,-2.56,0.18,0.67,-2.44,0.00,
1.236,-1.87,-2.56,0.18,0.67,-2.36,0.09,
1.238,-1.87,-2.56,0.18,0.70,-2.24,0.15,
1.238,-1.21,-2.84,1.10,0.70,-2.24,0.15,
1.241,-1.21,-2.84,1.10,0.74,-2.09,0.18,
1.244,-1.21,-2.84,1.10,0.79,-1.93,0.19,
1.244,-0.53,-3.18,1.48,0.79,-1.93,0.19,
1.246,-0.53,-3.18,1.48,0.85,-1.77,0.18,
1.248,0.44,-3.17,1.14,0.85,-1.77,0.18,
1.248,0.44,-3.17,1.14,0.89,-1.60,0.15,
1.251,0.44,-3.17,1.14,0.92,-1.45,0.09,
1.253,0.44,-3.17,1.14,0.94,-1.34,0.04,
1.253,0.67,-3.09,1.52,0.94,-1.34,0.04,
1.256,0.67,-3.09,1.52,0.95,-1.24,-0.02,
1.258,0.67,-3.09,1.52,0.93,-1.13,-0.08,
1.258,0.89,-2.54,1.08,0.93,-1.13,-0.08,
1.261,0.89,-2.54,1.08,0.92,-1.03,-0.14,
1.264,0.89,-2.54,1.08,0.89,-0.93,-0.18,
1.264,0.88,-1.97,0.89,0.89,-0.93,-0.18,
1.266,0.88,-1.97,0.89,0.88,-0.81,-0.22,
1.269,0.53,-1.88,0.89,0.88,-0.81,-0.22,
1.269,0.53,-1.88,0.89,0.87,-0.69,-0.25,
1.273,0.53,-1.88,0.89,0.85,-0.58,-0.28,
1.273,0.53,-1.88,0.89,0.82,-0.49,-0.31,
1.274,0.36,-1.67,0.63,0.82,-0.49,-0.31,
1.277,0.36,-1.67,0.63,0.77,-0.42,-0.34,
1.28,0.36,-1.67,0.63,0.73,-0.36,-0.39,
1.28,0.56,-1.49,0.44,0.73,-0.36,-0.39,
1.28,0.56,-1.49,0.44,0.68,-0.31,-0.43,
1.284,0.56,-1.49,0.44,0.63,-0.27,-0.49,
1.284,0.53,-1.45,0.50,0.63,-0.27,-0.49,
1.286,0.53,-1.45,0.50,0.59,-0.26,-0.55,
1.288,0.53,-1.45,0.50,0.53,-0.27,-0.61,
1.288,0.21,-1.26,0.59,0.53,-0.27,-0.61,
1.29,0.21,-1.26,0.59,0.48,-0.29,-0.67,
1.293,0.18,-0.97,0.20,0.48,-0.29,-0.67,
1.293,0.18,-0.97,0.20,0.42,-0.28,-0.73,
1.296,0.18,-0.97,0.20,0.37,-0.27,-0.79,
1.298,0.18,-0.97,0.20,0.33,-0.26,-0.84,
1.298,-0.02,-0.63,0.24,0.33,-0.26,-0.84,
1.3,-0.02,-0.63,0.24,0.29,-0.25,-0.89,
1.303,-0.02,-0.63,0.24,0.25,-0.23,-0.93,
1.303,-0.03,-0.13,-0.01,0.25,-0.23,-0.93,
1.305,-0.03,-0.13,-0.01,0.22,-0.20,-0.96,
1.308,-0.03,-0.13,-0.01,0.19,-0.17,-1.00,
1.308,0.05,0.25,-0.04,0.19,-0.17,-1.00,
1.31,0.05,0.25,-0.04,0.17,-0.16,-1.03,
1.313,0.22,0.58,-0.13,0.17,-0.16,-1.03,
1.313,0.22,0.58,-0.13,0.14,-0.17,-1.07,
1.315,0.22,0.58,-0.13,0.11,-0.18,-1.12,
1.318,0.22,0.58,-0.13,0.09,-0.20,-1.16,
1.318,0.08,1.00,-0.28,0.09,-0.20,-1.16,
1.32,0.08,1.00,-0.28,0.05,-0.21,-1.21,
1.322,0.08,1.00,-0.28,-0.01,-0.21,-1.28,
1.323,-0.15,2.10,-1.10,-0.01,-0.21,-1.28,
1.325,-0.15,2.10,-1.10,-0.08,-0.20,-1.37,
1.328,-0.27,1.48,0.16,-0.08,-0.20,-1.37,
1.328,-0.27,1.48,0.16,-0.10,-0.20,-1.47,
1.33,-0.27,1.48,0.16,-0.08,-0.27,-1.58,
1.334,-0.27,1.48,0.16,-0.04,-0.39,-1.69,
1.334,-1.57,1.01,1.60,-0.04,-0.39,-1.69,
1.335,-1.57,1.01,1.60,-0.02,-0.45,-1.80,
1.338,-1.57,1.01,1.60,-0.04,-0.45,-1.92,
1.338,-1.38,0.78,-0.37,-0.04,-0.45,-1.92,
1.34,-1.38,0.78,-0.37,-0.07,-0.46,-2.03,
1.345,-1.49,0.74,-0.02,-0.07,-0.46,-2.03,
1.347,-1.49,0.74,-0.02,-0.08,-0.49,-2.13,
1.347,-1.49,0.74,-0.02,-0.07,-0.53,-2.20,
1.348,-1.49,0.74,-0.02,-0.05,-0.55,-2.25,
1.348,-1.56,0.56,0.16,-0.05,-0.55,-2.25,
1.35,-1.56,0.56,0.16,-0.02,-0.55,-2.29,
1.353,-1.19,0.26,-0.05,-0.02,-0.55,-2.29,
1.353,-1.19,0.26,-0.05,0.01,-0.52,-2.34,
1.355,-1.19,0.26,-0.05,0.04,-0.47,-2.37,
1.358,-0.81,-0.04,-0.23,0.04,-0.47,-2.37,
1.358,-0.81,-0.04,-0.23,0.08,-0.41,-2.40,
1.369,-0.81,-0.04,-0.23,0.11,-0.34,-2.43,
1.369,-0.45,-0.42,-0.10,0.11,-0.34,-2.43,
1.369,-0.45,-0.42,-0.10,0.15,-0.29,-2.45,
1.369,-0.45,-0.42,-0.10,0.19,-0.24,-2.48,
1.369,-0.26,-0.70,-0.15,0.19,-0.24,-2.48,
1.369,-0.26,-0.70,-0.15,0.23,-0.21,-2.50,
1.369,-0.26,-0.70,-0.15,0.25,-0.18,-2.52,
1.372,-0.26,-0.70,-0.15,0.25,-0.17,-2.55,
1.372,0.06,-0.84,-0.41,0.25,-0.17,-2.55,
1.375,0.06,-0.84,-0.41,0.25,-0.19,-2.60,
1.377,0.06,-0.84,-0.41,0.24,-0.21,-2.65,
1.378,0.08,-0.71,-0.42,0.24,-0.21,-2.65,
1.38,0.08,-0.71,-0.42,0.24,-0.23,-2.71,
1.382,0.08,-0.71,-0.42,0.24,-0.22,-2.77,
1.382,-0.23,-0.43,-0.56,0.24,-0.22,-2.77,
1.385,-0.23,-0.43,-0.56,0.25,-0.20,-2.83,
1.395,-0.23,-0.43,-0.56,0.27,-0.18,-2.90,
1.396,-0.56,-0.14,-0.57,0.27,-0.18,-2.90,
1.396,-0.56,-0.14,-0.57,0.30,-0.15,-2.97,
1.396,-0.56,-0.14,-0.57,0.33,-0.13,-3.05,
1.396,-0.69,-0.01,-0.32,0.33,-0.13,-3.05,
1.396,-0.69,-0.01,-0.32,0.36,-0.10,-3.15,
1.397,-0.69,-0.01,-0.32,0.39,-0.07,-3.27,
1.398,-0.62,0.18,-0.30,0.39,-0.07,-3.27,
1.4,-0.62,0.18,-0.30,0.43,-0.04,-3.41,
1.402,-0.62,0.18,-0.30,0.47,0.00,-3.58,
1.402,-0.67,0.22,-0.23,0.47,0.00,-3.58,
1.404,-0.67,0.22,-0.23,0.51,0.07,-3.76,
1.407,-0.67,0.22,-0.23,0.55,0.16,-3.94,
1.407,-0.94,0.38,-0.22,0.55,0.16,-3.94,
1.412,-0.94,0.38,-0.22,0.59,0.25,-4.13,
1.412,-0.94,0.38,-0.22,0.63,0.34,-4.32,
1.412,-1.10,0.50,-0.09,0.63,0.34,-4.32,
1.415,-1.10,0.50,-0.09,0.66,0.41,-4.50,
1.417,-1.15,1.04,-0.23,0.66,0.41,-4.50,
1.418,-1.15,1.04,-0.23,0.69,0.49,-4.66,
