
time,ax,ay,az,wx,wy,wz,
0.725,-0.38,-0.00,-0.32,0.13,-0.13,0.10,
0.727,-0.38,-0.00,-0.32,0.12,-0.11,0.09,
0.727,0.24,0.15,-0.92,0.12,-0.11,0.09,
0.73,0.24,0.15,-0.92,0.11,-0.09,0.08,
0.732,0.24,0.15,-0.92,0.10,-0.06,0.07,
0.734,0.82,0.26,-0.78,0.10,-0.06,0.07,
0.735,0.82,0.26,-0.78,0.09,-0.05,0.06,
0.737,0.82,0.26,-0.78,0.09,-0.05,0.06,
0.738,0.13,0.10,-0.06,0.09,-0.05,0.06,
0.739,0.13,0.10,-0.06,0.09,-0.03,0.06,
0.742,0.13,0.10,-0.06,0.08,0.03,0.05,
0.742,0.25,0.23,-0.76,0.08,0.03,0.05,
0.744,0.25,0.23,-0.76,0.07,0.09,0.04,
0.747,0.25,0.23,-0.76,0.06,0.12,0.03,
0.747,0.81,0.23,-0.71,0.06,0.12,0.03,
0.75,0.81,0.23,-0.71,0.05,0.14,0.01,
0.752,0.81,0.23,-0.71,0.05,0.15,0.00,
0.752,0.78,0.01,-0.17,0.05,0.15,0.00,
0.754,0.78,0.01,-0.17,0.05,0.16,-0.02,
0.757,0.78,0.01,-0.17,0.06,0.17,-0.02,
0.757,0.22,-0.23,0.35,0.06,0.17,-0.02,
0.761,0.22,-0.23,0.35,0.07,0.18,-0.02,
0.761,0.22,-0.23,0.35,0.08,0.17,-0.02,
0.762,-0.05,-0.23,0.61,0.08,0.17,-0.02,
0.765,-0.05,-0.23,0.61,0.10,0.16,-0.02,
0.771,-0.05,-0.23,0.61,0.11,0.15,-0.02,
0.772,0.07,-0.08,0.60,0.11,0.15,-0.02,
0.772,0.07,-0.08,0.60,0.11,0.15,-0.02,
0.772,0.07,-0.08,0.60,0.13,0.10,-0.03,
0.772,-0.32,-0.62,1.23,0.13,0.10,-0.03,
0.78,-0.32,-0.62,1.23,0.14,-0.01,-0.03,
0.781,-0.32,-0.62,1.23,0.16,-0.14,-0.01,
0.781,-1.72,-1.35,1.87,0.16,-0.14,-0.01,
0.781,-1.72,-1.35,1.87,0.18,-0.22,0.02,
0.784,-1.72,-1.35,1.87,0.18,-0.25,0.06,
0.785,-2.00,-0.20,0.25,0.18,-0.25,0.06,
0.785,-2.00,-0.20,0.25,0.17,-0.25,0.09,
0.786,-2.00,-0.20,0.25,0.15,-0.26,0.12,
0.787,-1.11,0.40,-0.56,0.15,-0.26,0.12,
0.789,-1.11,0.40,-0.56,0.13,-0.28,0.14,
0.792,-1.11,0.40,-0.56,0.11,-0.28,0.14,
0.792,-0.01,0.54,-0.68,0.11,-0.28,0.14,
0.794,-0.01,0.54,-0.68,0.11,-0.27,0.14,
0.797,-0.01,0.54,-0.68,0.10,-0.26,0.12,
0.797,0.78,0.33,-0.31,0.10,-0.26,0.12,
0.8,0.78,0.33,-0.31,0.10,-0.23,0.11,
0.802,0.78,0.33,-0.31,0.10,-0.19,0.09,
0.802,0.91,0.07,-0.16,0.10,-0.19,0.09,
0.807,0.91,0.07,-0.16,0.11,-0.14,0.08,
0.808,0.91,0.07,-0.16,0.11,-0.08,0.07,
0.808,0.86,0.19,-0.48,0.11,-0.08,0.07,
0.809,0.86,0.19,-0.48,0.11,-0.01,0.06,
0.811,0.86,0.19,-0.48,0.12,0.03,0.06,
0.811,0.42,0.39,-0.61,0.12,0.03,0.06,
0.813,0.42,0.39,-0.61,0.10,0.07,0.06,
0.817,0.24,0.52,-0.85,0.10,0.07,0.06,
0.818,0.24,0.52,-0.85,0.10,0.10,0.06,
0.819,0.24,0.52,-0.85,0.09,0.12,0.05,
0.821,0.24,0.52,-0.85,0.07,0.11,0.05,
0.821,0.29,0.56,-0.61,0.07,0.11,0.05,
0.836,0.29,0.56,-0.61,0.06,0.09,0.04,
0.836,0.29,0.56,-0.61,0.06,0.08,0.03,
0.836,0.25,0.12,-0.04,0.06,0.08,0.03,
0.836,0.25,0.12,-0.04,0.06,0.10,0.03,
0.836,0.61,0.02,-0.02,0.06,0.10,0.03,
0.837,0.61,0.02,-0.02,0.06,0.13,0.02,
0.837,0.61,0.02,-0.02,0.06,0.11,0.01,
0.837,0.61,0.02,-0.02,0.06,0.10,0.01,
0.837,0.11,-0.06,0.25,0.06,0.10,0.01,
0.841,0.11,-0.06,0.25,0.06,0.11,0.01,
0.842,0.83,0.14,-0.11,0.06,0.11,0.01,
0.842,0.83,0.14,-0.11,0.06,0.14,-0.01,
0.845,0.83,0.14,-0.11,0.06,0.15,-0.03,
0.846,0.83,0.14,-0.11,0.07,0.13,-0.04,
0.846,0.39,-0.11,0.42,0.07,0.13,-0.04,
0.848,0.39,-0.11,0.42,0.07,0.11,-0.04,
0.852,0.39,-0.11,0.42,0.09,0.10,-0.04,
0.852,-0.41,-0.18,0.72,0.09,0.10,-0.04,
0.853,-0.41,-0.18,0.72,0.10,0.11,-0.03,
0.856,-0.27,0.33,0.44,0.10,0.11,-0.03,
0.861,1.83,1.08,-0.05,0.10,0.11,-0.03,
0.861,1.83,1.08,-0.05,0.11,0.12,-0.02,
0.862,1.83,1.08,-0.05,0.10,0.10,-0.01,
0.862,1.83,1.08,-0.05,0.10,0.11,-0.05,
0.865,1.83,1.08,-0.05,0.10,0.24,-0.12,
0.866,-0.05,-1.69,0.14,0.10,0.24,-0.12,
0.867,-0.05,-1.69,0.14,0.11,0.32,-0.14,
0.868,-0.05,-1.69,0.14,0.13,0.16,-0.08,
0.871,-0.05,-1.69,0.14,0.14,-0.02,-0.03,
0.871,-1.74,-0.55,2.10,0.14,-0.02,-0.03,
0.873,-1.74,-0.55,2.10,0.17,-0.01,-0.03,
0.876,-1.74,-0.55,2.10,0.19,0.04,-0.00,
0.876,-1.63,-0.05,0.33,0.19,0.04,-0.00,
0.878,-1.63,-0.05,0.33,0.18,0.03,0.04,
0.881,-0.51,0.09,0.16,0.18,0.03,0.04,
0.881,-0.51,0.09,0.16,0.17,0.00,0.06,
0.884,-0.51,0.09,0.16,0.17,-0.01,0.06,
0.886,-0.51,0.09,0.16,0.17,-0.02,0.05,
0.886,0.21,0.12,0.15,0.17,-0.02,0.05,
0.888,0.21,0.12,0.15,0.17,-0.02,0.04,
0.89,0.21,0.12,0.15,0.18,-0.00,0.03,
0.891,0.89,-0.14,0.22,0.18,-0.00,0.03,
0.894,0.89,-0.14,0.22,0.18,0.02,0.01,
0.897,0.84,-0.11,0.32,0.18,0.02,0.01,
0.897,0.84,-0.11,0.32,0.19,0.04,-0.01,
0.9,0.84,-0.11,0.32,0.20,0.06,-0.02,
0.91,0.51,0.12,0.38,0.20,0.06,-0.02,
0.911,0.51,0.12,0.38,0.20,0.08,-0.03,
0.911,0.51,0.12,0.38,0.21,0.08,-0.03,
0.911,0.51,0.12,0.38,0.21,0.09,-0.04,
0.911,0.14,-0.07,0.42,0.21,0.09,-0.04,
0.912,0.14,-0.07,0.42,0.22,0.08,-0.04,
0.912,-0.40,-0.44,0.37,0.22,0.08,-0.04,
0.912,-0.40,-0.44,0.37,0.22,0.08,-0.03,
0.913,-0.40,-0.44,0.37,0.23,0.07,-0.02,
0.916,-0.67,-0.43,0.25,0.23,0.07,-0.02,
0.916,-0.67,-0.43,0.25,0.23,0.04,-0.01,
0.918,-0.67,-0.43,0.25,0.24,0.01,0.01,
0.92,-0.67,-0.43,0.25,0.23,-0.00,0.02,
0.921,-0.80,-0.12,0.15,0.23,-0.00,0.02,
0.923,-0.80,-0.12,0.15,0.24,-0.02,0.03,
0.926,-0.80,-0.12,0.15,0.24,-0.04,0.05,
0.926,-0.79,0.29,0.08,0.24,-0.04,0.05,
0.928,-0.79,0.29,0.08,0.23,-0.05,0.06,
0.931,-0.79,0.29,0.08,0.23,-0.06,0.06,
0.932,-0.34,0.26,0.09,0.23,-0.06,0.06,
0.933,-0.34,0.26,0.09,0.23,-0.08,0.06,
0.936,-0.13,-0.11,-0.08,0.23,-0.08,0.06,
0.936,-0.13,-0.11,-0.08,0.24,-0.07,0.06,
0.938,-0.13,-0.11,-0.08,0.25,-0.06,0.05,
0.941,-0.06,-0.00,-0.16,0.25,-0.06,0.05,
0.941,-0.06,-0.00,-0.16,0.25,-0.05,0.06,
0.943,-0.06,-0.00,-0.16,0.24,-0.04,0.07,
0.945,-0.06,-0.00,-0.16,0.24,-0.03,0.06,
0.946,0.14,0.12,-0.45,0.24,-0.03,0.06,
0.949,0.14,0.12,-0.45,0.23,-0.03,0.06,
0.952,0.33,-0.05,-0.35,0.23,-0.03,0.06,
0.952,0.33,-0.05,-0.35,0.22,-0.04,0.05,
0.953,0.33,-0.05,-0.35,0.21,-0.05,0.04,
0.955,0.33,-0.05,-0.35,0.20,-0.07,0.04,
0.956,0.19,0.01,-0.42,0.20,-0.07,0.04,
0.957,0.19,0.01,-0.42,0.19,-0.09,0.03,
0.96,0.61,0.52,-0.57,0.19,-0.09,0.03,
0.961,0.61,0.52,-0.57,0.18,-0.09,0.02,
0.964,0.61,0.52,-0.57,0.18,-0.05,0.01,
0.966,0.61,0.52,-0.57,0.17,0.01,0.00,
0.967,0.66,-0.06,-0.48,0.17,0.01,0.00,
0.968,0.66,-0.06,-0.48,0.17,0.04,-0.01,
0.97,0.66,-0.06,-0.48,0.17,0.06,-0.01,
0.971,0.21,-0.81,-0.16,0.17,0.06,-0.01,
0.972,0.21,-0.81,-0.16,0.16,0.05,-0.01,
0.975,0.21,-0.81,-0.16,0.16,0.04,-0.01,
0.976,-0.42,-0.69,0.06,0.16,0.04,-0.01,
0.978,-0.42,-0.69,0.06,0.15,0.02,0.00,
0.98,-0.42,-0.69,0.06,0.15,-0.01,0.01,
0.98,-0.88,-0.18,0.02,0.15,-0.01,0.01,
0.984,-0.88,-0.18,0.02,0.15,-0.03,0.03,
0.985,-0.72,0.29,-0.22,0.15,-0.03,0.03,
0.986,-0.72,0.29,-0.22,0.14,-0.04,0.05,
0.987,-0.72,0.29,-0.22,0.13,-0.05,0.06,
1.005,-0.72,0.29,-0.22,0.12,-0.07,0.06,
1.006,-0.34,0.31,-0.21,0.12,-0.07,0.06,
1.006,-0.34,0.31,-0.21,0.11,-0.07,0.07,
1.006,-0.34,0.31,-0.21,0.11,-0.05,0.07,
1.006,-0.24,0.08,-0.06,0.11,-0.05,0.07,
1.007,-0.24,0.08,-0.06,0.12,-0.03,0.08,
1.007,-0.24,0.08,-0.06,0.11,-0.02,0.09,
1.007,-0.32,0.09,-0.07,0.11,-0.02,0.09,
1.007,-0.32,0.09,-0.07,0.12,-0.02,0.09,
1.008,-0.32,0.09,-0.07,0.11,-0.03,0.10,
1.008,-0.19,0.15,-0.07,0.11,-0.03,0.10,
1.008,-0.19,0.15,-0.07,0.10,-0.06,0.10,
1.012,-0.19,0.15,-0.07,0.10,-0.09,0.10,
1.021,-0.31,-0.19,0.08,0.10,-0.09,0.10,
1.022,-0.31,-0.19,0.08,0.09,-0.11,0.11,
1.022,-0.31,-0.19,0.08,0.08,-0.14,0.11,
1.022,-0.06,-0.56,0.14,0.08,-0.14,0.11,
1.023,-0.06,-0.56,0.14,0.07,-0.19,0.11,
1.023,0.35,-1.14,-0.02,0.07,-0.19,0.11,
1.023,0.35,-1.14,-0.02,0.06,-0.25,0.10,
1.024,0.35,-1.14,-0.02,0.04,-0.34,0.09,
1.024,0.35,-1.14,-0.02,-0.00,-0.45,0.07,
1.025,0.74,-1.37,-0.55,-0.00,-0.45,0.07,
1.027,0.74,-1.37,-0.55,-0.04,-0.57,0.06,
1.029,0.74,-1.37,-0.55,-0.09,-0.69,0.02,
1.029,1.29,-1.44,-0.66,-0.09,-0.69,0.02,
1.032,1.29,-1.44,-0.66,-0.12,-0.83,-0.02,
1.035,1.29,-1.44,-0.66,-0.16,-0.95,-0.05,
1.036,1.34,-1.17,-0.19,-0.16,-0.95,-0.05,
1.036,1.34,-1.17,-0.19,-0.18,-1.07,-0.09,
1.039,1.34,-1.17,-0.19,-0.19,-1.15,-0.12,
1.039,1.41,-0.81,0.54,-0.19,-1.15,-0.12,
1.041,1.41,-0.81,0.54,-0.17,-1.14,-0.15,
1.044,1.41,-0.81,0.54,-0.16,-1.07,-0.16,
1.044,0.95,0.09,0.08,-0.16,-1.07,-0.16,
1.047,0.95,0.09,0.08,-0.15,-1.02,-0.16,
1.05,0.63,0.65,-0.18,-0.15,-1.02,-0.16,
1.051,0.63,0.65,-0.18,-0.16,-1.01,-0.17,
1.052,0.63,0.65,-0.18,-0.16,-1.01,-0.18,
1.056,0.36,0.87,0.23,-0.16,-1.01,-0.18,
1.056,0.36,0.87,0.23,-0.15,-0.98,-0.19,
1.057,0.36,0.87,0.23,-0.13,-0.91,-0.20,
1.06,0.36,0.87,0.23,-0.09,-0.79,-0.20,
1.06,-0.31,1.26,0.60,-0.09,-0.79,-0.20,
1.061,-0.31,1.26,0.60,-0.04,-0.63,-0.19,
1.065,-0.31,1.26,0.60,0.01,-0.46,-0.17,
1.065,-0.57,1.74,0.55,0.01,-0.46,-0.17,
1.068,-0.57,1.74,0.55,0.05,-0.28,-0.15,
1.069,-0.57,1.74,0.55,0.10,-0.10,-0.13,
1.069,-0.54,1.61,0.81,0.10,-0.10,-0.13,
1.071,-0.54,1.61,0.81,0.15,0.04,-0.12,
1.075,-0.54,1.61,0.81,0.19,0.15,-0.11,
1.075,-0.28,1.38,1.28,0.19,0.15,-0.11,
1.076,-0.28,1.38,1.28,0.23,0.22,-0.10,
1.079,-0.28,1.38,1.28,0.27,0.28,-0.10,
1.079,-0.12,0.66,1.65,0.27,0.28,-0.10,
1.082,-0.12,0.66,1.65,0.31,0.33,-0.10,
1.085,0.30,0.12,1.69,0.31,0.33,-0.10,
1.086,0.30,0.12,1.69,0.35,0.38,-0.10,
1.086,0.30,0.12,1.69,0.38,0.40,-0.11,
1.089,0.30,0.12,1.69,0.41,0.44,-0.14,
1.089,1.08,0.46,1.32,0.41,0.44,-0.14,
1.091,1.08,0.46,1.32,0.44,0.50,-0.16,
1.095,1.08,0.46,1.32,0.46,0.55,-0.19,
1.095,1.49,0.57,1.16,0.46,0.55,-0.19,
1.096,1.49,0.57,1.16,0.48,0.61,-0.22,
1.1,1.51,0.73,0.93,0.48,0.61,-0.22,
1.101,1.51,0.73,0.93,0.49,0.64,-0.26,
1.101,1.51,0.73,0.93,0.51,0.66,-0.29,
1.104,0.71,0.74,0.53,0.51,0.66,-0.29,
1.104,0.71,0.74,0.53,0.51,0.68,-0.30,
1.106,0.71,0.74,0.53,0.52,0.70,-0.31,
1.109,0.71,0.74,0.53,0.54,0.70,-0.32,
1.109,0.71,0.35,0.34,0.54,0.70,-0.32,
1.111,0.71,0.35,0.34,0.54,0.68,-0.32,
1.115,0.71,0.35,0.34,0.54,0.66,-0.31,
1.115,-0.03,-0.23,0.18,0.54,0.66,-0.31,
1.119,-0.03,-0.23,0.18,0.54,0.63,-0.30,
1.122,-1.08,-0.78,0.16,0.54,0.63,-0.30,
1.123,-1.08,-0.78,0.16,0.54,0.61,-0.27,
1.125,-1.08,-0.78,0.16,0.53,0.59,-0.24,
1.125,-1.08,-0.78,0.16,0.52,0.57,-0.22,
1.126,-1.37,-0.80,-0.23,0.52,0.57,-0.22,
1.127,-1.37,-0.80,-0.23,0.49,0.51,-0.19,
1.129,-1.37,-0.80,-0.23,0.48,0.50,-0.16,
1.13,-1.41,-0.47,-0.31,0.48,0.50,-0.16,
1.132,-1.41,-0.47,-0.31,0.48,0.57,-0.13,
1.135,-4.09,-0.40,1.02,0.48,0.57,-0.13,
1.14,-4.09,-0.40,1.02,0.52,0.69,-0.04,
1.141,-4.09,-0.40,1.02,0.55,0.79,0.10,
1.141,-4.09,-0.40,1.02,0.56,0.72,0.17,
1.141,-3.58,-0.37,0.79,0.56,0.72,0.17,
1.142,-3.58,-0.37,0.79,0.53,0.46,0.18,
1.144,-3.58,-0.37,0.79,0.49,0.17,0.19,
1.144,-1.74,-1.05,-0.70,0.49,0.17,0.19,
1.146,-1.74,-1.05,-0.70,0.45,-0.01,0.23,
1.15,-1.74,-1.05,-0.70,0.43,-0.08,0.27,
1.151,-1.91,-1.18,-0.80,0.43,-0.08,0.27,
1.152,-1.91,-1.18,-0.80,0.44,-0.11,0.31,
1.154,-0.83,-0.22,0.08,0.44,-0.11,0.31,
1.165,-0.83,-0.22,0.08,0.45,-0.14,0.33,
1.165,-0.83,-0.22,0.08,0.45,-0.18,0.32,
1.165,-0.83,-0.22,0.08,0.45,-0.19,0.32,
1.165,0.07,0.41,-0.12,0.45,-0.19,0.32,
1.166,0.07,0.41,-0.12,0.44,-0.20,0.31,
1.166,0.07,0.41,-0.12,0.44,-0.21,0.30,
1.166,0.72,0.39,-0.23,0.44,-0.21,0.30,
1.167,0.72,0.39,-0.23,0.43,-0.21,0.27,
1.169,0.75,0.17,-0.32,0.43,-0.21,0.27,
1.17,0.75,0.17,-0.32,0.42,-0.21,0.26,
1.17,0.75,0.17,-0.32,0.41,-0.21,0.24,
1.173,0.37,-0.16,-0.34,0.41,-0.21,0.24,
1.176,0.37,-0.16,-0.34,0.41,-0.19,0.24,
1.177,0.37,-0.16,-0.34,0.41,-0.16,0.23,
1.178,0.37,-0.16,-0.34,0.41,-0.12,0.23,
1.179,0.14,-0.33,-0.48,0.41,-0.12,0.23,
1.181,0.14,-0.33,-0.48,0.40,-0.10,0.23,
1.183,0.14,-0.33,-0.48,0.39,-0.09,0.23,
1.186,0.15,-0.25,-0.70,0.39,-0.09,0.23,
1.187,0.15,-0.25,-0.70,0.38,-0.09,0.22,
1.188,0.15,-0.25,-0.70,0.36,-0.08,0.21,
1.189,0.29,0.10,-0.89,0.36,-0.08,0.21,
1.19,0.29,0.10,-0.89,0.35,-0.06,0.21,
1.194,0.24,0.22,-0.71,0.35,-0.06,0.21,
1.194,0.24,0.22,-0.71,0.33,-0.05,0.20,
1.196,0.24,0.22,-0.71,0.32,-0.08,0.20,
1.201,0.24,0.22,-0.71,0.31,-0.12,0.20,
1.201,-0.25,0.28,-0.60,0.31,-0.12,0.20,
1.201,-0.25,0.28,-0.60,0.30,-0.14,0.20,
1.206,-0.51,0.08,-0.16,0.30,-0.14,0.20,
1.206,-0.51,0.08,-0.16,0.29,-0.11,0.21,
1.207,-0.51,0.08,-0.16,0.30,-0.09,0.22,
1.21,-0.51,0.08,-0.16,0.29,-0.09,0.23,
1.21,-0.58,-0.01,0.07,0.29,-0.09,0.23,
1.212,-0.58,-0.01,0.07,0.30,-0.08,0.24,
1.215,-0.58,-0.01,0.07,0.30,-0.08,0.24,
1.215,-0.13,-0.16,0.13,0.30,-0.08,0.24,
1.225,-0.13,-0.16,0.13,0.30,-0.07,0.25,
1.225,-0.13,-0.16,0.13,0.27,-0.18,0.25,
1.225,-0.38,0.26,-0.54,0.27,-0.18,0.25,
1.226,-0.38,0.26,-0.54,0.22,-0.32,0.25,
1.226,-0.38,0.26,-0.54,0.24,-0.28,0.24,
1.226,-0.31,-0.47,0.15,0.24,-0.28,0.24,
1.226,-0.31,-0.47,0.15,0.25,-0.27,0.24,
1.229,-0.31,-0.47,0.15,0.24,-0.33,0.24,
1.229,-0.13,-0.21,0.21,0.24,-0.33,0.24,
1.23,-0.13,-0.21,0.21,0.24,-0.35,0.22,
1.234,-0.13,-0.21,0.21,0.25,-0.34,0.20,
1.235,0.21,-0.53,0.74,0.25,-0.34,0.20,
1.238,0.21,-0.53,0.74,0.28,-0.26,0.20,
1.24,0.21,-0.53,0.74,0.33,-0.16,0.22,
1.242,0.03,-0.62,1.12,0.33,-0.16,0.22,
1.242,0.03,-0.62,1.12,0.36,-0.08,0.25,
1.243,0.03,-0.62,1.12,0.38,-0.02,0.27,
1.243,0.14,0.07,0.69,0.38,-0.02,0.27,
1.245,0.14,0.07,0.69,0.38,0.03,0.27,
1.248,0.14,0.07,0.69,0.35,-0.04,0.26,
1.248,0.24,0.84,-0.37,0.35,-0.04,0.26,
1.25,0.24,0.84,-0.37,0.31,-0.17,0.24,
1.253,0.24,0.84,-0.37,0.30,-0.19,0.23,
1.253,-0.08,-0.10,0.06,0.30,-0.19,0.23,
1.255,-0.08,-0.10,0.06,0.33,-0.13,0.23,
1.258,-0.08,-0.10,0.06,0.36,-0.05,0.25,
1.259,-0.42,-0.56,0.99,0.36,-0.05,0.25,
1.26,-0.42,-0.56,0.99,0.40,0.02,0.27,
1.262,-0.42,-0.56,0.99,0.42,0.06,0.30,
1.263,-0.44,-0.16,0.70,0.42,0.06,0.30,
1.265,-0.44,-0.16,0.70,0.42,0.07,0.31,
1.268,-0.44,-0.16,0.70,0.41,0.05,0.31,
1.269,0.13,0.18,0.36,0.41,0.05,0.31,
1.272,0.13,0.18,0.36,0.41,0.04,0.30,
1.278,0.13,0.18,0.36,0.41,0.03,0.27,
1.28,0.70,-0.16,0.51,0.41,0.03,0.27,
1.28,0.10,0.01,0.75,0.41,0.03,0.27,
1.28,0.10,0.01,0.75,0.43,0.06,0.26,
1.281,0.10,0.01,0.75,0.45,0.10,0.26,
1.281,0.10,0.01,0.75,0.47,0.14,0.28,
1.284,-0.47,0.31,0.24,0.47,0.14,0.28,
1.285,-0.47,0.31,0.24,0.48,0.15,0.30,
1.285,-0.47,0.31,0.24,0.47,0.13,0.30,
1.288,-0.39,0.12,-0.75,0.47,0.13,0.30,
1.289,-0.39,0.12,-0.75,0.45,0.10,0.30,
1.291,-0.39,0.12,-0.75,0.43,0.06,0.30,
1.293,-0.47,-0.18,-0.86,0.43,0.06,0.30,
1.293,-0.47,-0.18,-0.86,0.40,0.03,0.31,
1.295,-0.47,-0.18,-0.86,0.39,0.00,0.31,
1.297,-0.42,-0.29,-0.36,0.39,0.00,0.31,
1.298,-0.42,-0.29,-0.36,0.38,-0.01,0.31,
1.315,-0.42,-0.29,-0.36,0.37,-0.03,0.32,
1.316,-0.41,-0.09,0.14,0.37,-0.03,0.32,
1.316,-0.41,-0.09,0.14,0.37,-0.06,0.32,
1.317,-0.41,-0.09,0.14,0.37,-0.08,0.33,
1.318,-0.41,-0.09,0.14,0.37,-0.10,0.34,
1.318,-0.45,0.03,0.24,0.37,-0.10,0.34,
1.318,-0.45,0.03,0.24,0.37,-0.11,0.34,
1.319,-0.45,0.03,0.24,0.37,-0.10,0.34,
1.319,-0.09,0.01,-0.01,0.37,-0.10,0.34,
1.32,-0.09,0.01,-0.01,0.38,-0.07,0.34,
1.32,0.43,0.17,-0.12,0.38,-0.07,0.34,
1.32,0.43,0.17,-0.12,0.38,-0.03,0.35,
1.353,0.43,0.17,-0.12,0.39,0.01,0.35,
1.354,0.74,0.16,-0.50,0.39,0.01,0.35,
1.354,0.74,0.16,-0.50,0.39,0.03,0.34,
1.354,0.74,0.16,-0.50,0.37,0.01,0.32,
1.354,0.74,0.16,-0.50,0.35,-0.02,0.31,
1.355,0.74,0.16,-0.50,0.32,-0.05,0.31,
1.355,0.12,0.32,-1.08,0.32,-0.05,0.31,
1.355,-0.70,0.29,-0.95,0.32,-0.05,0.31,
1.355,-0.70,0.29,-0.95,0.30,-0.07,0.32,
1.355,-0.70,0.29,-0.95,0.29,-0.10,0.33,
1.355,-0.70,0.29,-0.95,0.28,-0.12,0.34,
1.356,-0.92,0.04,-0.63,0.28,-0.12,0.34,
1.356,-0.92,0.04,-0.63,0.27,-0.15,0.36,
1.356,-0.92,0.04,-0.63,0.25,-0.17,0.36,
1.356,-0.58,-0.21,-0.46,0.25,-0.17,0.36,
1.356,-0.58,-0.21,-0.46,0.25,-0.18,0.36,
1.356,-0.58,-0.21,-0.46,0.24,-0.19,0.37,
1.357,-0.31,-0.09,-0.25,0.24,-0.19,0.37,
1.357,-0.31,-0.09,-0.25,0.23,-0.20,0.37,
1.357,-0.31,-0.09,-0.25,0.23,-0.20,0.38,
1.357,-0.06,0.09,-0.04,0.23,-0.20,0.38,
1.357,-0.06,0.09,-0.04,0.22,-0.20,0.37,
1.357,-0.06,0.09,-0.04,0.22,-0.20,0.37,
1.358,-0.01,0.10,-0.00,0.22,-0.20,0.37,
1.359,-0.01,0.10,-0.00,0.21,-0.20,0.37,
1.362,-0.08,0.07,-0.06,0.21,-0.20,0.37,
1.362,-0.08,0.07,-0.06,0.21,-0.19,0.37,
1.364,-0.08,0.07,-0.06,0.22,-0.19,0.38,
1.367,-0.08,0.07,-0.06,0.22,-0.18,0.38,
1.369,-0.16,0.03,-0.03,0.22,-0.18,0.38,
1.369,-0.16,0.03,-0.03,0.22,-0.18,0.39,
1.381,-0.40,-0.01,-0.07,0.22,-0.18,0.39,
1.382,-0.81,0.10,-0.19,0.22,-0.18,0.39,
1.382,-0.81,0.10,-0.19,0.22,-0.18,0.39,
1.382,-0.81,0.10,-0.19,0.22,-0.17,0.40,
1.383,-0.81,0.10,-0.19,0.22,-0.16,0.42,
1.383,-0.81,0.10,-0.19,0.22,-0.15,0.44,
1.383,-0.81,0.10,-0.19,0.22,-0.15,0.46,
1.383,-0.77,0.12,-0.15,0.22,-0.15,0.46,
1.384,-0.77,0.12,-0.15,0.21,-0.16,0.47,
1.387,-0.77,0.12,-0.15,0.21,-0.18,0.47,
1.388,-0.65,0.08,-0.21,0.21,-0.18,0.47,
1.39,-0.65,0.08,-0.21,0.20,-0.20,0.48,
1.392,-0.65,0.08,-0.21,0.20,-0.21,0.49,
1.393,-0.60,0.06,-0.33,0.20,-0.21,0.49,
1.395,-0.60,0.06,-0.33,0.19,-0.21,0.49,
1.396,-0.60,0.06,-0.33,0.18,-0.22,0.49,
1.396,-0.44,0.08,-0.46,0.18,-0.22,0.49,
1.398,-0.44,0.08,-0.46,0.17,-0.24,0.49,
1.401,-0.39,0.07,-0.35,0.17,-0.24,0.49,
1.402,-0.39,0.07,-0.35,0.16,-0.25,0.49,
1.403,-0.39,0.07,-0.35,0.15,-0.26,0.49,
1.406,-0.39,0.07,-0.35,0.15,-0.25,0.49,
1.406,-0.15,0.01,-0.15,0.15,-0.25,0.49,
1.408,-0.15,0.01,-0.15,0.15,-0.23,0.49,
1.411,-0.15,0.01,-0.15,0.16,-0.20,0.49,
1.411,0.11,-0.02,0.22,0.16,-0.20,0.49,
1.416,0.11,-0.02,0.22,0.16,-0.20,0.49,
1.418,0.41,-0.10,-0.11,0.16,-0.20,0.49,
1.423,0.41,-0.10,-0.11,0.15,-0.23,0.49,
1.423,0.41,-0.10,-0.11,0.14,-0.24,0.48,
1.423,0.36,0.08,-0.26,0.14,-0.24,0.48,
1.424,0.36,0.08,-0.26,0.13,-0.24,0.48,
1.427,0.36,0.08,-0.26,0.13,-0.23,0.47,
1.428,0.36,0.08,-0.26,0.13,-0.22,0.47,
1.428,0.17,0.06,-0.15,0.13,-0.22,0.47,
1.429,0.17,0.06,-0.15,0.13,-0.21,0.46,
1.431,0.17,0.06,-0.15,0.13,-0.21,0.46,
1.431,-0.02,-0.01,-0.23,0.13,-0.21,0.46,
1.436,-0.02,-0.01,-0.23,0.13,-0.21,0.46,
1.438,-0.03,-0.13,-0.14,0.13,-0.21,0.46,
1.438,-0.03,-0.13,-0.14,0.13,-0.21,0.47,
1.439,-0.03,-0.13,-0.14,0.13,-0.21,0.47,
1.441,-0.03,-0.13,-0.14,0.12,-0.22,0.46,
1.442,0.20,-0.27,0.27,0.12,-0.22,0.46,
1.443,0.20,-0.27,0.27,0.12,-0.23,0.45,
1.446,0.20,-0.27,0.27,0.13,-0.24,0.44,
1.446,0.29,-0.22,0.59,0.13,-0.24,0.44,
1.449,0.29,-0.22,0.59,0.13,-0.25,0.44,
1.454,0.29,-0.23,0.61,0.13,-0.25,0.44,
1.454,0.29,-0.23,0.61,0.13,-0.24,0.43,
1.455,0.29,-0.23,0.61,0.14,-0.24,0.43,
1.456,0.28,-0.22,0.40,0.14,-0.24,0.43,
