
time,ax,ay,az,wx,wy,wz,
0.721,0.28,0.01,-0.26,0.16,0.42,-0.13,
0.723,0.28,0.01,-0.26,0.14,0.38,-0.14,
0.723,-0.01,0.64,-0.66,0.14,0.38,-0.14,
0.725,-0.01,0.64,-0.66,0.12,0.32,-0.14,
0.73,-0.01,0.64,-0.66,0.11,0.25,-0.12,
0.731,-0.84,0.91,0.08,0.11,0.25,-0.12,
0.731,-0.84,0.91,0.08,0.10,0.20,-0.10,
0.733,-0.96,0.81,0.58,0.10,0.20,-0.10,
0.733,-0.96,0.81,0.58,0.10,0.19,-0.08,
0.735,-0.96,0.81,0.58,0.10,0.20,-0.07,
0.738,-0.96,0.81,0.58,0.11,0.20,-0.07,
0.738,-0.47,0.26,0.41,0.11,0.20,-0.07,
0.74,-0.47,0.26,0.41,0.12,0.21,-0.07,
0.743,-0.47,0.26,0.41,0.12,0.21,-0.07,
0.743,-0.05,-0.22,-0.01,0.12,0.21,-0.07,
0.745,-0.05,-0.22,-0.01,0.11,0.23,-0.08,
0.749,-0.05,-0.22,-0.01,0.08,0.24,-0.09,
0.75,0.37,-0.70,-0.27,0.08,0.24,-0.09,
0.752,0.37,-0.70,-0.27,0.07,0.26,-0.10,
0.754,0.37,-0.70,-0.27,0.07,0.27,-0.10,
0.754,0.33,-0.99,0.25,0.07,0.27,-0.10,
0.756,0.33,-0.99,0.25,0.07,0.28,-0.10,
0.757,0.03,-1.13,0.82,0.07,0.28,-0.10,
0.758,0.03,-1.13,0.82,0.09,0.29,-0.10,
0.765,0.03,-1.13,0.82,0.10,0.29,-0.09,
0.765,-0.01,-1.15,0.56,0.10,0.29,-0.09,
0.765,-0.01,-1.15,0.56,0.10,0.30,-0.09,
0.765,-0.01,-1.15,0.56,0.09,0.31,-0.09,
0.768,-0.01,-1.15,0.56,0.08,0.31,-0.10,
0.768,-0.25,-0.92,0.60,0.08,0.31,-0.10,
0.77,-0.25,-0.92,0.60,0.09,0.29,-0.11,
0.772,-0.25,-0.92,0.60,0.09,0.26,-0.13,
0.772,0.15,-0.50,0.56,0.09,0.26,-0.13,
0.775,0.15,-0.50,0.56,0.08,0.22,-0.14,
0.779,0.15,-0.50,0.56,0.08,0.19,-0.15,
0.779,0.07,-0.21,0.75,0.08,0.19,-0.15,
0.78,0.07,-0.21,0.75,0.09,0.15,-0.16,
0.782,0.07,-0.21,0.75,0.10,0.12,-0.16,
0.783,-0.27,-0.33,0.54,0.10,0.12,-0.16,
0.785,-0.27,-0.33,0.54,0.09,0.10,-0.16,
0.788,-0.16,-0.65,-0.14,0.09,0.10,-0.16,
0.789,-0.16,-0.65,-0.14,0.08,0.08,-0.16,
0.789,-0.16,-0.65,-0.14,0.06,0.07,-0.17,
0.797,-0.46,0.21,0.66,0.06,0.07,-0.17,
0.797,-0.46,0.21,0.66,0.07,0.05,-0.17,
0.797,-0.46,0.21,0.66,0.11,0.03,-0.16,
0.797,-1.12,0.57,0.70,0.11,0.03,-0.16,
0.797,-1.12,0.57,0.70,0.12,0.01,-0.13,
0.812,-1.12,0.57,0.70,0.11,-0.01,-0.10,
0.812,-1.25,-0.62,-0.55,0.11,-0.01,-0.10,
0.812,-1.25,-0.62,-0.55,0.09,-0.03,-0.08,
0.813,-1.25,-0.62,-0.55,0.06,-0.05,-0.07,
0.813,-0.85,-1.43,-1.94,0.06,-0.05,-0.07,
0.813,-0.85,-1.43,-1.94,0.00,-0.07,-0.07,
0.813,-0.85,-1.43,-1.94,-0.08,-0.08,-0.07,
0.814,-0.06,-0.72,-1.87,-0.08,-0.08,-0.07,
0.814,-0.06,-0.72,-1.87,-0.14,-0.07,-0.08,
0.819,-0.06,-0.72,-1.87,-0.14,-0.04,-0.09,
0.82,-0.06,-0.72,-1.87,-0.11,0.03,-0.11,
0.82,0.95,0.97,0.67,-0.11,0.03,-0.11,
0.82,0.95,0.97,0.67,-0.05,0.09,-0.12,
0.822,0.95,0.97,0.67,0.01,0.14,-0.11,
0.823,0.92,1.59,1.94,0.01,0.14,-0.11,
0.827,0.76,0.82,1.30,0.01,0.14,-0.11,
0.83,0.76,0.82,1.30,0.06,0.15,-0.10,
0.83,0.76,0.82,1.30,0.09,0.15,-0.10,
0.831,0.76,0.82,1.30,0.11,0.13,-0.12,
0.832,0.76,0.82,1.30,0.11,0.11,-0.13,
0.832,0.25,-0.16,0.13,0.11,0.11,-0.13,
0.834,0.25,-0.16,0.13,0.10,0.10,-0.15,
0.837,0.25,-0.16,0.13,0.09,0.10,-0.16,
0.839,-0.16,-0.73,0.08,0.09,0.10,-0.16,
0.839,-0.16,-0.73,0.08,0.08,0.10,-0.16,
0.842,-0.70,-0.93,-0.07,0.08,0.10,-0.16,
0.842,-0.70,-0.93,-0.07,0.07,0.09,-0.16,
0.846,-0.70,-0.93,-0.07,0.07,0.07,-0.15,
0.849,-0.97,-0.54,-0.02,0.07,0.07,-0.15,
0.849,-0.97,-0.54,-0.02,0.06,0.05,-0.13,
0.85,-0.97,-0.54,-0.02,0.05,0.04,-0.11,
0.852,-0.96,-0.19,-0.05,0.05,0.04,-0.11,
0.852,-0.96,-0.19,-0.05,0.04,0.03,-0.10,
0.854,-0.96,-0.19,-0.05,0.02,0.02,-0.09,
0.857,-0.96,-0.19,-0.05,-0.00,-0.02,-0.08,
0.857,-0.48,-1.38,-0.02,-0.00,-0.02,-0.08,
0.859,-0.48,-1.38,-0.02,-0.01,-0.06,-0.07,
0.862,-0.27,-1.15,0.42,-0.01,-0.06,-0.07,
0.864,-0.27,-1.15,0.42,-0.00,-0.06,-0.07,
0.864,-0.27,-1.15,0.42,0.01,-0.02,-0.10,
0.867,0.27,0.41,0.64,0.01,-0.02,-0.10,
0.867,0.27,0.41,0.64,0.02,0.04,-0.14,
0.869,0.27,0.41,0.64,0.03,0.10,-0.16,
0.871,0.27,0.41,0.64,0.04,0.13,-0.16,
0.872,0.31,1.77,0.57,0.04,0.13,-0.16,
0.874,0.31,1.77,0.57,0.03,0.13,-0.12,
0.876,0.31,1.77,0.57,0.01,0.10,-0.08,
0.876,0.03,1.74,0.20,0.01,0.10,-0.08,
0.88,0.03,1.74,0.20,0.00,0.02,-0.04,
0.885,-0.32,0.53,-0.06,0.00,0.02,-0.04,
0.885,-0.32,0.53,-0.06,0.01,-0.04,-0.04,
0.885,-0.32,0.53,-0.06,0.01,-0.07,-0.06,
0.887,-0.32,0.53,-0.06,0.03,-0.11,-0.10,
0.887,-0.30,-0.53,0.56,0.03,-0.11,-0.10,
0.888,-0.30,-0.53,0.56,0.04,-0.14,-0.14,
0.891,-0.30,-0.53,0.56,0.06,-0.18,-0.15,
0.891,-0.37,-0.61,1.37,0.06,-0.18,-0.15,
0.894,-0.37,-0.61,1.37,0.08,-0.23,-0.15,
0.897,-0.37,-0.61,1.37,0.10,-0.27,-0.14,
0.897,-0.48,-0.47,1.14,0.10,-0.27,-0.14,
0.899,-0.48,-0.47,1.14,0.11,-0.30,-0.11,
0.901,-0.48,-0.47,1.14,0.12,-0.32,-0.09,
0.901,-0.74,-0.13,0.67,0.12,-0.32,-0.09,
0.903,-0.74,-0.13,0.67,0.12,-0.34,-0.07,
0.906,-0.97,-0.39,-0.14,0.12,-0.34,-0.07,
0.906,-0.97,-0.39,-0.14,0.10,-0.35,-0.06,
0.908,-0.97,-0.39,-0.14,0.09,-0.36,-0.03,
0.914,-0.97,-0.39,-0.14,0.09,-0.35,-0.02,
0.917,-1.13,-0.45,0.23,0.09,-0.35,-0.02,
0.917,-1.13,-0.45,0.23,0.10,-0.35,-0.03,
0.917,-0.79,0.25,0.20,0.10,-0.35,-0.03,
0.918,-0.79,0.25,0.20,0.09,-0.32,-0.04,
0.919,-0.79,0.25,0.20,0.09,-0.32,-0.03,
0.922,-0.86,0.78,0.06,0.09,-0.32,-0.03,
0.922,-0.86,0.78,0.06,0.08,-0.34,-0.00,
0.924,-0.86,0.78,0.06,0.08,-0.35,0.03,
0.926,-0.47,0.56,0.11,0.08,-0.35,0.03,
0.926,-0.47,0.56,0.11,0.08,-0.35,0.05,
0.933,-0.47,0.56,0.11,0.08,-0.33,0.07,
0.934,-0.47,0.56,0.11,0.07,-0.32,0.09,
0.934,-0.32,0.10,-0.07,0.07,-0.32,0.09,
0.934,-0.32,0.10,-0.07,0.06,-0.31,0.10,
0.936,-0.80,-0.40,-0.46,0.06,-0.31,0.10,
0.936,-0.80,-0.40,-0.46,0.04,-0.31,0.11,
0.938,-0.80,-0.40,-0.46,0.03,-0.31,0.12,
0.941,-0.80,-0.40,-0.46,0.02,-0.32,0.13,
0.941,-0.68,-0.71,-0.14,0.02,-0.32,0.13,
0.943,-0.68,-0.71,-0.14,0.00,-0.33,0.13,
0.946,-0.68,-0.71,-0.14,0.00,-0.34,0.12,
0.946,-0.40,-0.48,0.41,0.00,-0.34,0.12,
0.95,-0.40,-0.48,0.41,0.01,-0.36,0.12,
0.951,-0.40,-0.48,0.41,0.02,-0.37,0.12,
0.951,-0.52,-0.00,0.89,0.02,-0.37,0.12,
0.953,-0.52,-0.00,0.89,0.04,-0.40,0.13,
0.956,-0.52,-0.00,0.89,0.06,-0.43,0.12,
0.956,-0.02,0.18,1.20,0.06,-0.43,0.12,
0.958,-0.02,0.18,1.20,0.08,-0.46,0.12,
0.961,-0.02,0.18,1.20,0.09,-0.47,0.12,
0.961,-0.15,0.15,0.92,0.09,-0.47,0.12,
0.964,-0.15,0.15,0.92,0.11,-0.47,0.12,
0.992,-0.15,0.15,0.92,0.11,-0.45,0.13,
0.993,-0.47,-0.03,0.30,0.11,-0.45,0.13,
0.993,-0.47,-0.03,0.30,0.12,-0.43,0.14,
0.994,-0.47,-0.03,0.30,0.12,-0.41,0.15,
0.994,-0.41,-0.30,0.12,0.12,-0.41,0.15,
0.995,-0.41,-0.30,0.12,0.12,-0.39,0.15,
0.995,-0.41,-0.30,0.12,0.12,-0.38,0.15,
0.995,-0.44,-0.18,0.21,0.12,-0.38,0.15,
0.996,-0.44,-0.18,0.21,0.12,-0.35,0.16,
0.996,-0.44,-0.18,0.21,0.12,-0.34,0.16,
0.997,-0.45,-0.02,0.28,0.12,-0.34,0.16,
0.997,-0.45,-0.02,0.28,0.12,-0.32,0.17,
0.997,-0.45,-0.02,0.28,0.12,-0.30,0.18,
0.998,-0.63,-0.16,0.12,0.12,-0.30,0.18,
0.998,-0.63,-0.16,0.12,0.11,-0.29,0.20,
0.998,-0.63,-0.16,0.12,0.11,-0.28,0.20,
0.999,-0.66,-0.36,-0.19,0.11,-0.28,0.20,
0.999,-0.66,-0.36,-0.19,0.09,-0.26,0.21,
0.999,-0.66,-0.36,-0.19,0.08,-0.24,0.21,
0.999,-0.53,-0.48,-0.30,0.08,-0.24,0.21,
1.0,-0.53,-0.48,-0.30,0.07,-0.22,0.21,
1.001,-0.53,-0.48,-0.30,0.06,-0.20,0.21,
1.003,-0.49,-0.37,-0.16,0.06,-0.20,0.21,
1.005,-0.49,-0.37,-0.16,0.05,-0.18,0.21,
1.005,-0.49,-0.37,-0.16,0.05,-0.18,0.21,
1.005,-0.25,-0.02,0.04,0.05,-0.18,0.21,
1.007,-0.25,-0.02,0.04,0.05,-0.17,0.21,
1.01,-0.17,0.56,0.37,0.05,-0.17,0.21,
1.01,-0.17,0.56,0.37,0.05,-0.17,0.22,
1.013,-0.17,0.56,0.37,0.05,-0.18,0.23,
1.015,-0.17,0.56,0.37,0.06,-0.19,0.24,
1.015,-0.24,0.69,0.24,0.06,-0.19,0.24,
1.017,-0.24,0.69,0.24,0.06,-0.20,0.25,
1.02,-0.24,0.69,0.24,0.07,-0.21,0.26,
1.02,-0.31,0.53,0.02,0.07,-0.21,0.26,
1.022,-0.31,0.53,0.02,0.07,-0.20,0.27,
1.025,-0.31,0.53,0.02,0.07,-0.20,0.27,
1.025,-0.32,0.19,-0.30,0.07,-0.20,0.27,
1.027,-0.32,0.19,-0.30,0.06,-0.20,0.28,
1.04,-0.28,-0.13,-0.72,0.06,-0.20,0.28,
1.041,-0.28,-0.13,-0.72,0.06,-0.20,0.28,
1.041,-0.28,-0.13,-0.72,0.04,-0.20,0.28,
1.042,-0.28,-0.13,-0.72,0.02,-0.20,0.28,
1.042,-0.30,-0.23,-1.15,0.02,-0.20,0.28,
1.042,-0.30,-0.23,-1.15,0.00,-0.20,0.28,
1.042,-0.30,-0.23,-1.15,-0.01,-0.21,0.28,
1.042,-0.31,-0.08,-0.92,-0.01,-0.21,0.28,
1.042,-0.31,-0.08,-0.92,-0.02,-0.22,0.28,
1.055,-0.31,-0.08,-0.92,-0.03,-0.22,0.28,
1.055,-0.28,0.24,-0.67,-0.03,-0.22,0.28,
1.055,-0.28,0.24,-0.67,-0.05,-0.22,0.29,
1.056,-0.28,0.24,-0.67,-0.06,-0.22,0.30,
1.056,-0.31,0.29,-0.50,-0.06,-0.22,0.30,
1.056,-0.31,0.29,-0.50,-0.06,-0.21,0.31,
1.056,-0.31,0.29,-0.50,-0.07,-0.20,0.31,
1.056,-0.29,0.14,-0.29,-0.07,-0.20,0.31,
1.057,-0.29,0.14,-0.29,-0.07,-0.17,0.32,
1.061,-0.29,0.14,-0.29,-0.08,-0.14,0.32,
1.061,-0.36,-0.12,-0.18,-0.08,-0.14,0.32,
1.063,-0.36,-0.12,-0.18,-0.08,-0.11,0.33,
1.065,-0.36,-0.12,-0.18,-0.09,-0.09,0.33,
1.065,-0.34,-0.41,-0.05,-0.09,-0.09,0.33,
1.068,-0.34,-0.41,-0.05,-0.10,-0.08,0.34,
1.07,-0.34,-0.41,-0.05,-0.10,-0.07,0.34,
1.07,-0.43,-0.53,0.19,-0.10,-0.07,0.34,
1.072,-0.43,-0.53,0.19,-0.10,-0.08,0.35,
1.074,-0.43,-0.53,0.19,-0.10,-0.08,0.36,
1.075,-0.44,-0.28,0.36,-0.10,-0.08,0.36,
1.077,-0.44,-0.28,0.36,-0.10,-0.07,0.37,
1.08,-0.40,-0.18,-0.00,-0.10,-0.07,0.37,
1.08,-0.40,-0.18,-0.00,-0.11,-0.07,0.38,
1.082,-0.40,-0.18,-0.00,-0.12,-0.07,0.39,
1.085,-0.40,-0.18,-0.00,-0.14,-0.07,0.38,
1.085,-0.16,-0.33,-0.37,-0.14,-0.07,0.38,
1.087,-0.16,-0.33,-0.37,-0.16,-0.08,0.38,
1.09,-0.16,-0.33,-0.37,-0.19,-0.06,0.37,
1.09,0.13,-0.66,-1.18,-0.19,-0.06,0.37,
1.092,0.13,-0.66,-1.18,-0.24,-0.02,0.36,
1.095,0.13,-0.66,-1.18,-0.31,0.02,0.34,
1.095,0.86,-1.19,-2.60,-0.31,0.02,0.34,
1.097,0.86,-1.19,-2.60,-0.38,0.04,0.31,
1.099,0.86,-1.19,-2.60,-0.41,0.04,0.25,
1.1,2.47,-1.43,-1.17,-0.41,0.04,0.25,
1.102,2.47,-1.43,-1.17,-0.40,-0.01,0.17,
1.104,2.47,-1.43,-1.17,-0.39,-0.09,0.08,
1.105,3.74,-1.20,1.42,-0.39,-0.09,0.08,
1.107,3.74,-1.20,1.42,-0.39,-0.19,-0.01,
1.109,3.74,-1.20,1.42,-0.36,-0.27,-0.06,
1.11,2.16,-0.48,2.86,-0.36,-0.27,-0.06,
1.112,2.16,-0.48,2.86,-0.29,-0.32,-0.07,
1.114,2.16,-0.48,2.86,-0.22,-0.33,-0.08,
1.115,0.66,0.28,3.33,-0.22,-0.33,-0.08,
1.117,0.66,0.28,3.33,-0.15,-0.30,-0.07,
1.12,0.66,0.28,3.33,-0.08,-0.23,-0.06,
1.12,0.08,0.93,2.74,-0.08,-0.23,-0.06,
1.122,0.08,0.93,2.74,-0.02,-0.15,-0.05,
1.124,0.08,0.93,2.74,0.04,-0.06,-0.04,
1.124,-0.22,1.14,2.40,0.04,-0.06,-0.04,
1.127,-0.22,1.14,2.40,0.09,0.00,-0.03,
1.139,-0.22,1.14,2.40,0.13,0.04,-0.02,
1.16,-0.39,0.69,1.88,0.13,0.04,-0.02,
1.16,-0.39,0.69,1.88,0.15,0.04,-0.01,
1.161,-0.39,0.69,1.88,0.16,0.01,0.00,
1.161,-0.73,-0.12,0.89,0.16,0.01,0.00,
1.161,-0.73,-0.12,0.89,0.15,-0.03,0.01,
1.161,-0.73,-0.12,0.89,0.15,-0.07,0.01,
1.161,-0.68,-0.63,0.11,0.15,-0.07,0.01,
1.161,-0.68,-0.63,0.11,0.14,-0.11,0.01,
1.162,0.07,-0.87,-0.24,0.14,-0.11,0.01,
1.162,0.07,-0.87,-0.24,0.13,-0.14,-0.00,
1.162,0.07,-0.87,-0.24,0.12,-0.16,-0.02,
1.162,0.07,-0.87,-0.24,0.11,-0.15,-0.03,
1.162,0.58,-0.71,-0.14,0.11,-0.15,-0.03,
1.162,0.58,-0.71,-0.14,0.11,-0.12,-0.03,
1.163,0.58,-0.71,-0.14,0.11,-0.09,-0.04,
1.163,0.52,-0.34,0.23,0.11,-0.09,-0.04,
1.163,0.52,-0.34,0.23,0.12,-0.07,-0.04,
1.163,0.19,-0.08,0.63,0.12,-0.07,-0.04,
1.163,0.19,-0.08,0.63,0.13,-0.06,-0.04,
1.164,0.19,-0.08,0.63,0.14,-0.05,-0.04,
1.168,0.19,-0.08,0.63,0.15,-0.05,-0.04,
1.168,-0.29,0.01,0.86,0.15,-0.05,-0.04,
1.168,-0.29,0.01,0.86,0.16,-0.07,-0.03,
1.18,-0.65,-0.16,0.72,0.16,-0.07,-0.03,
1.181,-0.67,-0.35,0.44,0.16,-0.07,-0.03,
1.181,-0.56,-0.37,0.37,0.16,-0.07,-0.03,
1.181,-0.56,-0.37,0.37,0.16,-0.10,-0.03,
1.181,-0.56,-0.37,0.37,0.15,-0.14,-0.02,
1.182,-0.56,-0.37,0.37,0.14,-0.17,-0.02,
1.182,-0.56,-0.37,0.37,0.13,-0.20,-0.02,
1.182,-0.56,-0.37,0.37,0.13,-0.22,-0.02,
1.183,-0.56,-0.37,0.37,0.13,-0.22,-0.02,
1.185,-0.56,-0.37,0.37,0.13,-0.22,-0.02,
1.186,-0.43,-0.26,0.34,0.13,-0.22,-0.02,
1.186,-0.43,-0.26,0.34,0.14,-0.21,-0.01,
1.189,-0.39,-0.15,0.11,0.14,-0.21,-0.01,
1.19,-0.39,-0.15,0.11,0.14,-0.19,-0.01,
1.192,-0.39,-0.15,0.11,0.14,-0.16,-0.00,
1.194,-0.39,-0.15,0.11,0.14,-0.14,0.00,
1.194,-0.31,0.02,-0.21,0.14,-0.14,0.00,
1.197,-0.31,0.02,-0.21,0.14,-0.11,0.01,
1.2,-0.31,0.02,-0.21,0.14,-0.08,0.01,
1.2,-0.30,0.23,-0.43,0.14,-0.08,0.01,
1.202,-0.30,0.23,-0.43,0.13,-0.04,0.01,
1.204,-0.17,0.26,-0.53,0.13,-0.04,0.01,
1.204,-0.17,0.26,-0.53,0.13,0.00,0.02,
1.206,-0.17,0.26,-0.53,0.12,0.04,0.02,
1.209,-0.17,0.26,-0.53,0.11,0.06,0.02,
1.209,0.08,0.15,-0.52,0.11,0.06,0.02,
1.211,0.08,0.15,-0.52,0.10,0.08,0.01,
1.214,0.32,0.05,-0.32,0.10,0.08,0.01,
1.221,0.32,0.05,-0.32,0.10,0.10,0.01,
1.221,0.32,0.05,-0.32,0.10,0.11,0.01,
1.221,0.32,0.05,-0.32,0.10,0.12,0.01,
1.222,0.13,0.01,-0.09,0.10,0.12,0.01,
1.222,0.13,0.01,-0.09,0.09,0.12,0.00,
1.223,-0.20,0.01,0.16,0.09,0.12,0.00,
1.223,-0.20,0.01,0.16,0.09,0.11,0.01,
1.226,-0.20,0.01,0.16,0.10,0.10,0.01,
1.232,-0.63,0.08,0.45,0.10,0.10,0.01,
1.233,-0.63,0.08,0.45,0.10,0.09,0.01,
1.233,-0.63,0.08,0.45,0.11,0.07,0.02,
1.233,-0.63,0.08,0.45,0.12,0.05,0.03,
1.234,-0.87,0.08,0.73,0.12,0.05,0.03,
1.239,-0.87,0.08,0.73,0.13,0.03,0.03,
1.239,-0.87,0.08,0.73,0.13,0.01,0.04,
1.24,-0.80,0.07,0.79,0.13,0.01,0.04,
1.24,-0.80,0.07,0.79,0.14,-0.02,0.04,
1.243,-0.74,0.02,0.60,0.14,-0.02,0.04,
1.243,-0.74,0.02,0.60,0.14,-0.05,0.05,
1.25,-0.74,0.02,0.60,0.14,-0.08,0.06,
1.25,-0.74,0.02,0.60,0.14,-0.10,0.06,
1.25,-0.53,0.03,0.49,0.14,-0.10,0.06,
1.251,-0.53,0.03,0.49,0.14,-0.11,0.06,
1.253,-0.53,0.03,0.49,0.14,-0.12,0.06,
1.253,-0.08,-0.01,0.34,0.14,-0.12,0.06,
1.255,-0.08,-0.01,0.34,0.14,-0.12,0.06,
1.258,-0.08,-0.01,0.34,0.14,-0.11,0.05,
1.259,0.41,0.01,-0.07,0.14,-0.11,0.05,
1.264,0.41,0.01,-0.07,0.14,-0.10,0.04,
1.264,0.41,0.01,-0.07,0.13,-0.08,0.03,
1.265,0.66,0.04,-0.48,0.13,-0.08,0.03,
1.267,0.66,0.04,-0.48,0.12,-0.06,0.03,
1.268,0.79,0.03,-0.68,0.12,-0.06,0.03,
1.268,0.79,0.03,-0.68,0.11,-0.02,0.02,
1.27,0.79,0.03,-0.68,0.10,0.01,0.01,
1.273,0.79,0.03,-0.68,0.08,0.03,-0.01,
1.273,0.86,0.04,-0.86,0.08,0.03,-0.01,
1.277,0.86,0.04,-0.86,0.07,0.05,-0.02,
1.278,0.86,0.04,-0.86,0.06,0.09,-0.03,
1.278,0.78,0.01,-0.73,0.06,0.09,-0.03,
1.28,0.78,0.01,-0.73,0.05,0.13,-0.03,
1.283,0.78,0.01,-0.73,0.05,0.17,-0.04,
1.283,0.61,-0.05,-0.45,0.05,0.17,-0.04,
1.285,0.61,-0.05,-0.45,0.05,0.20,-0.05,
1.288,0.61,-0.05,-0.45,0.05,0.21,-0.05,
1.288,0.42,-0.04,-0.22,0.05,0.21,-0.05,
1.29,0.42,-0.04,-0.22,0.05,0.22,-0.06,
1.293,0.42,-0.04,-0.22,0.05,0.22,-0.07,
1.293,0.12,-0.12,0.03,0.05,0.22,-0.07,
1.313,0.12,-0.12,0.03,0.04,0.21,-0.07,
1.313,0.12,-0.12,0.03,0.04,0.20,-0.07,
1.314,-0.33,-0.16,0.32,0.04,0.20,-0.07,
1.314,-0.33,-0.16,0.32,0.05,0.18,-0.07,
1.314,-0.68,-0.14,0.63,0.05,0.18,-0.07,
1.315,-0.68,-0.14,0.63,0.05,0.15,-0.07,
1.315,-0.68,-0.14,0.63,0.05,0.11,-0.06,
1.315,-0.68,-0.14,0.63,0.06,0.08,-0.06,
1.316,-0.86,-0.07,0.90,0.06,0.08,-0.06,
1.316,-0.86,-0.07,0.90,0.07,0.04,-0.05,
1.317,-0.86,-0.07,0.90,0.08,0.00,-0.05,
1.317,-0.74,-0.03,1.01,0.08,0.00,-0.05,
1.318,-0.74,-0.03,1.01,0.09,-0.04,-0.04,
1.319,-0.74,-0.03,1.01,0.10,-0.07,-0.04,
1.319,-0.49,-0.05,0.88,0.10,-0.07,-0.04,
1.321,-0.49,-0.05,0.88,0.11,-0.10,-0.03,
1.324,-0.49,-0.05,0.88,0.11,-0.12,-0.03,
1.324,-0.29,-0.14,0.69,0.11,-0.12,-0.03,
1.325,-0.29,-0.14,0.69,0.12,-0.14,-0.03,
1.328,-0.29,-0.14,0.69,0.12,-0.15,-0.03,
1.328,-0.19,-0.18,0.47,0.12,-0.15,-0.03,
1.33,-0.19,-0.18,0.47,0.12,-0.16,-0.03,
1.333,-0.19,-0.18,0.47,0.12,-0.16,-0.03,
1.334,-0.25,-0.23,0.19,0.12,-0.16,-0.03,
1.336,-0.25,-0.23,0.19,0.12,-0.16,-0.03,
1.338,-0.29,-0.21,-0.10,0.12,-0.16,-0.03,
1.338,-0.29,-0.21,-0.10,0.12,-0.15,-0.02,
1.34,-0.29,-0.21,-0.10,0.11,-0.14,-0.02,
1.342,-0.29,-0.21,-0.10,0.10,-0.13,-0.02,
1.343,-0.16,-0.21,-0.31,0.10,-0.13,-0.02,
1.344,-0.16,-0.21,-0.31,0.08,-0.12,-0.02,
1.351,0.02,-0.18,-0.38,0.08,-0.12,-0.02,
1.351,0.02,-0.18,-0.38,0.08,-0.10,-0.02,
1.351,0.02,-0.18,-0.38,0.07,-0.08,-0.03,
1.357,0.02,-0.18,-0.38,0.06,-0.06,-0.03,
1.357,0.20,-0.15,-0.39,0.06,-0.06,-0.03,
1.358,0.20,-0.15,-0.39,0.06,-0.03,-0.04,
1.358,0.20,-0.15,-0.39,0.05,-0.01,-0.04,
1.359,0.33,-0.07,-0.36,0.05,-0.01,-0.04,
1.359,0.33,-0.07,-0.36,0.05,0.02,-0.04,
1.363,0.36,0.09,-0.23,0.05,0.02,-0.04,
1.363,0.36,0.09,-0.23,0.05,0.05,-0.04,
1.365,0.36,0.09,-0.23,0.04,0.07,-0.05,
1.367,0.36,0.09,-0.23,0.04,0.09,-0.05,
1.367,0.29,0.20,-0.10,0.04,0.09,-0.05,
1.37,0.29,0.20,-0.10,0.04,0.11,-0.05,
1.372,0.29,0.20,-0.10,0.03,0.12,-0.05,
1.372,0.18,0.12,0.04,0.03,0.12,-0.05,
1.375,0.18,0.12,0.04,0.03,0.14,-0.05,
1.377,0.18,0.12,0.04,0.04,0.15,-0.06,
1.377,0.03,-0.04,0.19,0.04,0.15,-0.06,
1.38,0.03,-0.04,0.19,0.04,0.16,-0.06,
1.384,0.03,-0.04,0.19,0.05,0.17,-0.06,
1.385,-0.16,-0.10,0.48,0.05,0.17,-0.06,
1.385,-0.16,-0.10,0.48,0.06,0.17,-0.06,
1.387,-0.16,-0.10,0.48,0.06,0.16,-0.06,
1.387,-0.02,-0.22,0.64,0.06,0.16,-0.06,
1.39,-0.02,-0.22,0.64,0.06,0.16,-0.06,
1.392,-0.02,-0.22,0.64,0.07,0.18,-0.07,
1.392,0.26,-0.40,0.68,0.07,0.18,-0.07,
1.396,0.26,-0.40,0.68,0.08,0.20,-0.08,
1.397,0.26,-0.40,0.68,0.10,0.19,-0.08,
1.397,-0.11,-0.20,0.85,0.10,0.19,-0.08,
1.4,-0.11,-0.20,0.85,0.12,0.18,-0.08,
1.403,-0.87,0.21,0.63,0.12,0.18,-0.08,
1.403,-0.87,0.21,0.63,0.13,0.16,-0.07,
1.404,-0.87,0.21,0.63,0.13,0.15,-0.06,
1.407,-0.87,0.21,0.63,0.13,0.12,-0.05,
1.407,-1.31,0.61,0.68,0.13,0.12,-0.05,
1.412,-1.31,0.61,0.68,0.14,0.08,-0.04,
1.415,-1.25,0.77,0.53,0.14,0.08,-0.04,
1.423,-1.25,0.77,0.53,0.14,0.03,-0.03,
1.423,-1.25,0.77,0.53,0.13,-0.01,-0.02,
1.423,-1.25,0.77,0.53,0.13,-0.04,-0.00,
1.423,-1.03,0.37,0.04,0.13,-0.04,-0.00,
1.423,-1.03,0.37,0.04,0.12,-0.04,0.01,
1.423,-1.03,0.37,0.04,0.10,-0.03,0.03,
1.424,-0.52,-0.25,-0.35,0.10,-0.03,0.03,
1.425,-0.52,-0.25,-0.35,0.09,-0.00,0.02,
1.427,-0.52,-0.25,-0.35,0.08,0.02,0.02,
1.427,0.21,-0.47,-0.49,0.08,0.02,0.02,
1.43,0.21,-0.47,-0.49,0.07,0.05,0.01,
1.434,0.21,-0.47,-0.49,0.06,0.08,-0.00,
1.434,0.56,-0.32,-0.60,0.06,0.08,-0.00,
1.434,0.56,-0.32,-0.60,0.06,0.11,-0.01,
1.436,0.52,0.01,-0.84,0.06,0.11,-0.01,
1.437,0.52,0.01,-0.84,0.05,0.14,-0.02,
1.439,0.52,0.01,-0.84,0.03,0.17,-0.03,
