
time,ax,ay,az,wx,wy,wz,
0.703,-0.01,-0.09,-0.08,0.07,-0.12,0.02,
0.705,-0.01,-0.09,-0.08,0.07,-0.12,0.03,
0.708,-0.01,-0.09,-0.08,0.06,-0.12,0.03,
0.708,0.03,-0.08,-0.08,0.06,-0.12,0.03,
0.711,0.03,-0.08,-0.08,0.06,-0.12,0.03,
0.713,0.03,-0.08,-0.08,0.06,-0.12,0.03,
0.714,0.09,0.01,-0.05,0.06,-0.12,0.03,
0.716,0.09,0.01,-0.05,0.06,-0.12,0.03,
0.719,0.09,0.01,-0.05,0.06,-0.12,0.03,
0.719,0.09,0.05,-0.00,0.06,-0.12,0.03,
0.72,0.09,0.05,-0.00,0.06,-0.12,0.02,
0.729,0.12,0.05,-0.02,0.06,-0.12,0.02,
0.73,0.13,0.02,-0.05,0.06,-0.12,0.02,
0.73,0.13,0.02,-0.05,0.06,-0.11,0.02,
0.73,0.13,0.02,-0.05,0.06,-0.10,0.02,
0.73,0.13,0.02,-0.05,0.06,-0.10,0.02,
0.73,0.13,0.02,-0.05,0.06,-0.09,0.01,
0.733,0.13,0.02,-0.05,0.06,-0.08,0.01,
0.733,0.09,-0.02,-0.06,0.06,-0.08,0.01,
0.735,0.09,-0.02,-0.06,0.06,-0.08,0.01,
0.74,0.02,-0.06,-0.04,0.06,-0.08,0.01,
0.74,0.02,-0.06,-0.04,0.06,-0.07,0.01,
0.741,0.02,-0.06,-0.04,0.06,-0.06,0.01,
0.742,0.02,-0.06,-0.04,0.06,-0.06,0.01,
0.743,0.00,-0.07,-0.02,0.06,-0.06,0.01,
0.745,0.00,-0.07,-0.02,0.06,-0.06,0.01,
0.747,0.00,-0.07,-0.02,0.06,-0.06,0.01,
0.747,0.11,0.03,-0.04,0.06,-0.06,0.01,
0.75,0.11,0.03,-0.04,0.06,-0.06,0.01,
0.753,0.19,0.11,-0.03,0.06,-0.06,0.01,
0.753,0.19,0.11,-0.03,0.06,-0.06,0.01,
0.756,0.19,0.11,-0.03,0.06,-0.05,0.00,
0.757,0.28,0.05,-0.02,0.06,-0.05,0.00,
0.758,0.28,0.05,-0.02,0.06,-0.05,-0.00,
0.76,0.28,0.05,-0.02,0.06,-0.04,-0.01,
0.762,0.28,-0.12,-0.04,0.06,-0.04,-0.01,
0.763,0.28,-0.12,-0.04,0.06,-0.04,-0.01,
0.765,0.28,-0.12,-0.04,0.06,-0.04,-0.02,
0.767,0.28,-0.12,-0.04,0.05,-0.04,-0.02,
0.768,0.29,-0.23,-0.00,0.05,-0.04,-0.02,
0.77,0.29,-0.23,-0.00,0.05,-0.03,-0.02,
0.774,0.29,-0.23,-0.00,0.06,-0.02,-0.03,
0.775,0.42,-0.14,0.02,0.06,-0.02,-0.03,
0.775,0.42,-0.14,0.02,0.05,-0.02,-0.03,
0.778,0.11,0.01,-0.00,0.05,-0.02,-0.03,
0.778,0.11,0.01,-0.00,0.05,-0.02,-0.03,
0.78,0.11,0.01,-0.00,0.05,-0.02,-0.03,
0.782,-0.16,0.10,0.04,0.05,-0.02,-0.03,
0.783,-0.16,0.10,0.04,0.05,-0.01,-0.03,
0.785,-0.16,0.10,0.04,0.06,-0.00,-0.03,
0.787,-0.16,0.10,0.04,0.06,-0.01,-0.02,
0.787,-0.18,0.07,0.01,0.06,-0.01,-0.02,
0.79,-0.18,0.07,0.01,0.06,-0.01,-0.02,
0.793,-0.18,0.07,0.01,0.06,-0.02,-0.02,
0.794,-0.19,0.12,-0.08,0.06,-0.02,-0.02,
0.795,-0.19,0.12,-0.08,0.05,-0.03,-0.02,
0.797,-0.24,0.16,-0.11,0.05,-0.03,-0.02,
0.798,-0.24,0.16,-0.11,0.05,-0.04,-0.01,
0.8,-0.24,0.16,-0.11,0.05,-0.05,-0.01,
0.802,-0.24,0.16,-0.11,0.05,-0.05,-0.01,
0.803,-0.23,0.15,-0.09,0.05,-0.05,-0.01,
0.805,-0.23,0.15,-0.09,0.05,-0.05,-0.00,
0.807,-0.14,0.08,-0.11,0.05,-0.05,-0.00,
0.808,-0.14,0.08,-0.11,0.04,-0.05,-0.00,
0.81,-0.14,0.08,-0.11,0.04,-0.06,0.00,
0.813,-0.03,-0.01,-0.04,0.04,-0.06,0.00,
0.834,-0.03,-0.01,-0.04,0.04,-0.06,0.00,
0.834,-0.03,-0.01,-0.04,0.04,-0.06,0.00,
0.834,-0.03,-0.01,-0.04,0.04,-0.05,-0.00,
0.834,0.03,-0.15,-0.11,0.04,-0.05,-0.00,
0.834,0.03,-0.15,-0.11,0.04,-0.04,-0.00,
0.835,-0.00,-0.31,-0.04,0.04,-0.04,-0.00,
0.835,-0.00,-0.31,-0.04,0.04,-0.04,-0.00,
0.835,-0.00,-0.31,-0.04,0.04,-0.04,-0.00,
0.835,-0.00,-0.31,-0.04,0.04,-0.05,0.00,
0.836,-0.08,-0.39,0.17,0.04,-0.05,0.00,
0.836,-0.08,-0.39,0.17,0.05,-0.06,0.00,
0.836,-0.08,-0.39,0.17,0.05,-0.06,0.00,
0.836,-0.15,-0.38,0.09,0.05,-0.06,0.00,
0.837,-0.15,-0.38,0.09,0.05,-0.06,0.00,
0.837,-0.33,-0.39,-0.03,0.05,-0.06,0.00,
0.837,-0.33,-0.39,-0.03,0.05,-0.04,0.01,
0.846,-0.33,-0.39,-0.03,0.05,-0.06,0.02,
0.847,-0.33,-0.39,-0.03,0.05,-0.09,0.03,
0.847,-0.45,-0.43,0.27,0.05,-0.09,0.03,
0.847,-0.45,-0.43,0.27,0.05,-0.13,0.03,
0.849,-0.45,-0.43,0.27,0.06,-0.17,0.03,
0.85,-0.45,-0.43,0.27,0.07,-0.21,0.03,
0.85,-0.64,-0.16,0.59,0.07,-0.21,0.03,
0.852,-0.72,0.11,0.42,0.07,-0.21,0.03,
0.852,-0.72,0.11,0.42,0.07,-0.22,0.04,
0.854,-0.72,0.11,0.42,0.07,-0.23,0.05,
0.858,-0.49,0.22,0.10,0.07,-0.23,0.05,
0.859,-0.49,0.22,0.10,0.07,-0.23,0.05,
0.86,-0.49,0.22,0.10,0.07,-0.22,0.06,
0.862,-0.49,0.22,0.10,0.07,-0.21,0.07,
0.863,-0.17,0.15,-0.18,0.07,-0.21,0.07,
0.865,-0.17,0.15,-0.18,0.07,-0.19,0.07,
0.868,-0.17,0.15,-0.18,0.06,-0.17,0.08,
0.868,0.23,-0.05,-0.29,0.06,-0.17,0.08,
0.87,0.23,-0.05,-0.29,0.06,-0.14,0.08,
0.875,0.23,-0.05,-0.29,0.05,-0.11,0.07,
0.875,0.23,-0.05,-0.29,0.05,-0.07,0.06,
0.876,0.70,-0.10,-0.36,0.05,-0.07,0.06,
0.877,0.70,-0.10,-0.36,0.04,-0.04,0.04,
0.877,1.08,-0.01,-0.19,0.04,-0.04,0.04,
0.879,1.08,-0.01,-0.19,0.05,-0.01,0.03,
0.881,1.08,-0.01,-0.19,0.05,0.01,0.01,
0.882,1.17,0.18,-0.05,0.05,0.01,0.01,
0.883,1.17,0.18,-0.05,0.05,0.04,-0.00,
0.886,1.17,0.18,-0.05,0.05,0.07,-0.01,
0.886,1.03,0.30,-0.15,0.05,0.07,-0.01,
0.89,1.03,0.30,-0.15,0.04,0.10,-0.02,
0.891,1.03,0.30,-0.15,0.05,0.12,-0.03,
0.892,0.64,0.50,-0.16,0.05,0.12,-0.03,
0.893,0.64,0.50,-0.16,0.04,0.14,-0.04,
0.896,0.64,0.50,-0.16,0.05,0.14,-0.04,
0.897,0.27,0.56,0.10,0.05,0.14,-0.04,
0.899,0.27,0.56,0.10,0.04,0.12,-0.04,
0.901,0.27,0.56,0.10,0.05,0.11,-0.05,
0.902,0.04,0.66,0.15,0.05,0.11,-0.05,
0.903,0.04,0.66,0.15,0.05,0.09,-0.05,
0.908,-0.11,0.56,0.09,0.05,0.09,-0.05,
0.908,-0.11,0.56,0.09,0.06,0.07,-0.05,
0.909,-0.11,0.56,0.09,0.06,0.07,-0.04,
0.911,0.09,0.71,-0.13,0.06,0.07,-0.04,
0.912,0.09,0.71,-0.13,0.06,0.07,-0.04,
0.913,0.09,0.71,-0.13,0.06,0.07,-0.04,
0.916,0.09,0.71,-0.13,0.06,0.08,-0.05,
0.917,0.60,0.35,-0.16,0.06,0.08,-0.05,
0.918,0.60,0.35,-0.16,0.06,0.10,-0.07,
0.921,0.60,0.35,-0.16,0.05,0.10,-0.10,
0.921,0.88,-0.45,-0.16,0.05,0.10,-0.10,
0.93,0.88,-0.45,-0.16,0.05,0.09,-0.12,
0.931,0.44,-0.71,-0.08,0.05,0.09,-0.12,
0.931,0.44,-0.71,-0.08,0.05,0.07,-0.13,
0.931,0.44,-0.71,-0.08,0.05,0.06,-0.14,
0.936,-0.23,-0.65,-0.18,0.05,0.06,-0.14,
0.936,-0.23,-0.65,-0.18,0.04,0.07,-0.12,
0.937,-0.23,-0.65,-0.18,0.04,0.09,-0.10,
0.937,-0.23,-0.65,-0.18,0.04,0.09,-0.08,
0.938,-0.68,-0.33,-0.02,0.04,0.09,-0.08,
0.944,-0.68,-0.33,-0.02,0.04,0.09,-0.06,
0.945,-0.68,-0.33,-0.02,0.05,0.07,-0.05,
0.945,-0.62,-0.07,0.24,0.05,0.07,-0.05,
0.945,-0.62,-0.07,0.24,0.05,0.03,-0.05,
0.946,-0.62,-0.07,0.24,0.05,0.00,-0.05,
0.946,-0.46,-0.09,0.18,0.05,0.00,-0.05,
0.948,-0.46,-0.09,0.18,0.05,-0.02,-0.05,
0.951,-0.46,-0.09,0.18,0.05,-0.04,-0.04,
0.951,-0.50,0.03,-0.12,0.05,-0.04,-0.04,
0.953,-0.50,0.03,-0.12,0.04,-0.04,-0.03,
0.957,-0.50,0.03,-0.12,0.03,-0.04,-0.02,
0.958,-0.33,-0.03,-0.38,0.03,-0.04,-0.02,
0.958,-0.33,-0.03,-0.38,0.03,-0.04,-0.01,
0.961,-0.33,-0.03,-0.38,0.03,-0.05,-0.00,
0.961,-0.13,-0.23,-0.03,0.03,-0.05,-0.00,
0.963,-0.13,-0.23,-0.03,0.03,-0.06,-0.00,
0.966,-0.13,-0.23,-0.03,0.03,-0.07,-0.01,
0.966,0.12,-0.23,0.08,0.03,-0.07,-0.01,
0.975,0.12,-0.23,0.08,0.04,-0.08,-0.02,
0.975,0.12,-0.23,0.08,0.04,-0.08,-0.02,
0.975,0.12,-0.23,0.08,0.04,-0.08,-0.02,
0.976,0.27,0.09,0.06,0.04,-0.08,-0.02,
0.976,0.27,0.09,0.06,0.04,-0.07,-0.03,
0.976,0.32,0.61,-0.05,0.04,-0.07,-0.03,
1.002,0.32,0.61,-0.05,0.04,-0.05,-0.03,
1.002,0.32,0.61,-0.05,0.04,-0.03,-0.03,
1.003,0.30,0.73,-0.02,0.04,-0.03,-0.03,
1.003,0.30,0.73,-0.02,0.04,-0.03,-0.04,
1.003,0.30,0.73,-0.02,0.04,-0.04,-0.03,
1.004,-0.04,0.24,0.28,0.04,-0.04,-0.03,
1.004,-0.04,0.24,0.28,0.05,-0.08,-0.02,
1.005,-0.04,0.24,0.28,0.05,-0.11,-0.01,
1.005,-0.31,-0.40,0.40,0.05,-0.11,-0.01,
1.006,-0.31,-0.40,0.40,0.06,-0.12,-0.01,
1.006,-0.31,-0.40,0.40,0.06,-0.09,-0.02,
1.007,-0.19,-0.25,0.11,0.06,-0.09,-0.02,
1.007,-0.19,-0.25,0.11,0.07,-0.02,-0.02,
1.008,-0.19,-0.25,0.11,0.07,0.07,-0.03,
1.008,0.00,0.20,0.09,0.07,0.07,-0.03,
1.008,0.00,0.20,0.09,0.08,0.14,-0.04,
1.009,0.11,0.16,0.48,0.08,0.14,-0.04,
1.009,0.11,0.16,0.48,0.08,0.15,-0.04,
1.011,0.11,0.16,0.48,0.09,0.13,-0.03,
1.012,0.09,-0.12,0.47,0.09,0.13,-0.03,
1.012,0.09,-0.12,0.47,0.09,0.10,-0.03,
1.014,0.09,-0.12,0.47,0.10,0.07,-0.03,
1.015,0.01,-0.27,0.21,0.10,0.07,-0.03,
1.015,0.01,-0.27,0.21,0.10,0.05,-0.03,
1.017,0.01,-0.27,0.21,0.10,0.05,-0.03,
1.02,0.01,-0.27,0.21,0.11,0.04,-0.03,
1.02,-0.11,-0.35,0.14,0.11,0.04,-0.03,
1.024,-0.11,-0.35,0.14,0.11,0.04,-0.02,
1.025,-0.11,-0.35,0.14,0.11,0.04,-0.02,
1.025,-0.14,-0.29,0.22,0.11,0.04,-0.02,
1.027,-0.14,-0.29,0.22,0.11,0.04,-0.02,
1.03,-0.14,-0.29,0.22,0.12,0.03,-0.02,
1.031,-0.18,-0.16,0.42,0.12,0.03,-0.02,
1.036,-0.18,-0.16,0.42,0.12,0.02,-0.01,
1.036,-0.18,-0.16,0.42,0.13,0.01,-0.02,
1.036,-0.16,-0.04,0.55,0.13,0.01,-0.02,
1.037,-0.16,-0.04,0.55,0.14,-0.00,-0.02,
1.042,-0.17,-0.02,0.58,0.14,-0.00,-0.02,
1.043,-0.17,-0.02,0.58,0.15,-0.01,-0.01,
1.043,-0.17,-0.02,0.58,0.16,-0.03,-0.01,
1.045,-0.23,-0.06,0.49,0.16,-0.03,-0.01,
1.045,-0.23,-0.06,0.49,0.16,-0.04,-0.01,
1.047,-0.23,-0.06,0.49,0.17,-0.05,-0.01,
1.051,-0.19,-0.07,0.34,0.17,-0.05,-0.01,
1.051,-0.19,-0.07,0.34,0.17,-0.06,-0.01,
1.057,-0.19,-0.07,0.34,0.18,-0.07,-0.00,
1.058,-0.19,-0.07,0.34,0.18,-0.07,-0.00,
1.058,-0.11,-0.05,0.22,0.18,-0.07,-0.00,
1.059,-0.11,-0.05,0.22,0.18,-0.08,0.00,
1.061,-0.11,-0.05,0.22,0.19,-0.08,0.00,
1.061,-0.02,-0.01,0.13,0.19,-0.08,0.00,
1.063,-0.02,-0.01,0.13,0.19,-0.07,0.00,
1.066,0.10,-0.04,0.03,0.19,-0.07,0.00,
1.067,0.10,-0.04,0.03,0.19,-0.07,0.00,
1.069,0.10,-0.04,0.03,0.19,-0.07,0.00,
1.071,0.10,-0.04,0.03,0.19,-0.06,0.00,
1.075,0.18,-0.08,-0.01,0.19,-0.06,0.00,
1.076,0.18,-0.08,-0.01,0.19,-0.05,-0.00,
1.084,0.22,-0.08,0.04,0.19,-0.05,-0.00,
1.084,0.26,-0.02,0.14,0.19,-0.05,-0.00,
1.084,0.26,-0.02,0.14,0.19,-0.04,-0.00,
1.084,0.26,-0.02,0.14,0.19,-0.03,-0.01,
1.084,0.26,-0.02,0.14,0.19,-0.03,-0.01,
1.084,0.26,-0.02,0.14,0.20,-0.02,-0.02,
1.084,0.23,0.03,0.12,0.20,-0.02,-0.02,
1.085,0.23,0.03,0.12,0.20,-0.02,-0.02,
1.091,0.23,0.03,0.12,0.21,-0.01,-0.02,
1.091,0.23,0.03,0.12,0.21,-0.00,-0.02,
1.091,0.15,0.06,0.02,0.21,-0.00,-0.02,
1.095,0.15,0.06,0.02,0.21,0.00,-0.03,
1.096,0.15,0.06,0.02,0.21,0.01,-0.03,
1.096,0.09,0.05,-0.09,0.21,0.01,-0.03,
1.097,0.09,0.05,-0.09,0.21,0.01,-0.02,
1.1,0.04,-0.01,-0.07,0.21,0.01,-0.02,
1.1,0.04,-0.01,-0.07,0.21,0.02,-0.03,
1.102,0.04,-0.01,-0.07,0.21,0.02,-0.03,
1.105,0.04,-0.05,0.06,0.21,0.02,-0.03,
1.105,0.04,-0.05,0.06,0.21,0.03,-0.03,
1.108,0.04,-0.05,0.06,0.21,0.03,-0.03,
1.11,-0.03,-0.05,0.11,0.21,0.03,-0.03,
1.111,-0.03,-0.05,0.11,0.21,0.02,-0.03,
1.114,-0.03,-0.05,0.11,0.22,0.02,-0.03,
1.116,-0.03,-0.05,0.11,0.22,0.03,-0.03,
1.117,-0.03,-0.05,0.11,0.21,0.04,-0.02,
1.117,-0.06,0.01,-0.05,0.21,0.04,-0.02,
1.12,-0.06,0.01,-0.05,0.21,0.04,-0.02,
1.121,-0.03,0.06,0.02,0.21,0.04,-0.02,
1.125,-0.03,0.06,0.02,0.21,0.03,-0.02,
1.126,-0.03,0.06,0.02,0.21,0.01,-0.02,
1.126,-0.07,0.06,0.11,0.21,0.01,-0.02,
1.127,-0.07,0.06,0.11,0.21,-0.01,-0.02,
1.13,-0.07,0.06,0.11,0.22,-0.02,-0.02,
1.13,-0.24,-0.02,0.10,0.22,-0.02,-0.02,
1.132,-0.24,-0.02,0.10,0.22,-0.02,-0.02,
1.135,-0.33,-0.08,0.02,0.22,-0.02,-0.02,
1.135,-0.33,-0.08,0.02,0.22,-0.03,-0.01,
1.137,-0.33,-0.08,0.02,0.22,-0.04,-0.01,
1.145,-0.33,-0.10,-0.04,0.22,-0.04,-0.01,
1.146,-0.33,-0.10,-0.04,0.23,-0.04,-0.00,
1.146,-0.33,-0.10,-0.04,0.22,-0.05,0.00,
1.157,-0.27,-0.12,-0.07,0.22,-0.05,0.00,
1.157,-0.27,-0.12,-0.07,0.23,-0.06,0.01,
1.157,-0.27,-0.12,-0.07,0.23,-0.06,0.01,
1.157,-0.27,-0.12,-0.07,0.22,-0.07,0.02,
1.157,-0.16,-0.06,-0.10,0.22,-0.07,0.02,
1.158,-0.16,-0.06,-0.10,0.22,-0.07,0.02,
1.158,-0.16,-0.06,-0.10,0.22,-0.07,0.02,
1.158,-0.11,-0.03,-0.11,0.22,-0.07,0.02,
1.158,-0.11,-0.03,-0.11,0.22,-0.07,0.02,
1.159,-0.11,-0.03,-0.11,0.22,-0.07,0.02,
1.16,-0.06,-0.00,-0.11,0.22,-0.07,0.02,
1.161,-0.06,-0.00,-0.11,0.22,-0.07,0.02,
1.164,-0.03,-0.01,-0.08,0.22,-0.07,0.02,
1.164,-0.03,-0.01,-0.08,0.22,-0.07,0.02,
1.166,-0.03,-0.01,-0.08,0.22,-0.07,0.03,
1.171,-0.04,-0.03,-0.04,0.22,-0.07,0.03,
1.172,-0.04,-0.03,-0.04,0.22,-0.07,0.03,
1.172,-0.04,-0.03,-0.04,0.22,-0.07,0.03,
1.175,-0.04,-0.03,-0.04,0.22,-0.07,0.03,
1.175,-0.04,-0.05,-0.04,0.22,-0.07,0.03,
1.177,-0.04,-0.05,-0.04,0.22,-0.07,0.03,
1.181,-0.04,-0.05,-0.04,0.22,-0.07,0.03,
1.181,-0.04,-0.04,-0.01,0.22,-0.07,0.03,
1.183,-0.04,-0.04,-0.01,0.23,-0.06,0.03,
1.184,-0.04,-0.04,-0.01,0.23,-0.06,0.04,
1.184,-0.04,-0.04,-0.01,0.23,-0.06,0.04,
1.186,-0.04,-0.04,-0.01,0.23,-0.06,0.04,
1.192,-0.04,-0.04,-0.01,0.23,-0.05,0.04,
1.193,-0.04,-0.04,-0.01,0.23,-0.05,0.04,
1.193,-0.07,-0.02,-0.01,0.23,-0.05,0.04,
1.195,-0.07,-0.02,-0.01,0.23,-0.05,0.04,
1.195,-0.14,-0.01,-0.03,0.23,-0.05,0.04,
1.196,-0.14,-0.01,-0.03,0.23,-0.05,0.05,
1.199,-0.21,0.02,-0.04,0.23,-0.05,0.05,
1.2,-0.21,0.02,-0.04,0.23,-0.04,0.05,
1.201,-0.21,0.02,-0.04,0.23,-0.04,0.06,
1.204,-0.26,0.00,-0.09,0.23,-0.04,0.06,
1.204,-0.26,0.00,-0.09,0.24,-0.04,0.06,
1.208,-0.26,0.00,-0.09,0.24,-0.05,0.07,
1.209,-0.30,-0.00,-0.09,0.24,-0.05,0.07,
1.209,-0.30,-0.00,-0.09,0.24,-0.05,0.07,
1.211,-0.30,-0.00,-0.09,0.24,-0.05,0.08,
1.214,-0.30,-0.00,-0.09,0.24,-0.06,0.08,
1.215,-0.31,0.01,-0.15,0.24,-0.06,0.08,
1.218,-0.31,0.01,-0.15,0.24,-0.06,0.09,
1.219,-0.31,0.01,-0.15,0.24,-0.07,0.09,
1.219,-0.25,-0.01,-0.16,0.24,-0.07,0.09,
1.221,-0.25,-0.01,-0.16,0.24,-0.07,0.10,
1.224,-0.25,-0.01,-0.16,0.24,-0.07,0.10,
1.224,-0.20,-0.03,-0.13,0.24,-0.07,0.10,
1.227,-0.20,-0.03,-0.13,0.24,-0.08,0.10,
1.229,-0.20,-0.03,-0.13,0.24,-0.08,0.11,
1.229,-0.16,-0.03,-0.09,0.24,-0.08,0.11,
1.231,-0.16,-0.03,-0.09,0.24,-0.08,0.11,
1.233,-0.16,-0.03,-0.09,0.24,-0.09,0.11,
1.234,-0.05,-0.04,-0.03,0.24,-0.09,0.11,
1.236,-0.05,-0.04,-0.03,0.24,-0.09,0.11,
1.239,-0.05,-0.04,-0.03,0.24,-0.09,0.11,
1.24,0.06,-0.03,-0.02,0.24,-0.09,0.11,
1.242,0.06,-0.03,-0.02,0.25,-0.10,0.11,
1.244,0.15,-0.04,-0.06,0.25,-0.10,0.11,
1.245,0.15,-0.04,-0.06,0.25,-0.10,0.11,
1.246,0.15,-0.04,-0.06,0.24,-0.10,0.11,
1.249,0.15,-0.04,-0.06,0.24,-0.10,0.11,
1.249,0.18,-0.03,-0.05,0.24,-0.10,0.11,
1.251,0.18,-0.03,-0.05,0.24,-0.10,0.10,
1.253,0.18,-0.03,-0.05,0.24,-0.09,0.10,
1.253,0.19,0.01,-0.05,0.24,-0.09,0.10,
1.256,0.19,0.01,-0.05,0.24,-0.09,0.10,
1.259,0.19,0.02,0.00,0.24,-0.09,0.10,
1.259,0.19,0.02,0.00,0.24,-0.09,0.10,
1.261,0.19,0.02,0.00,0.24,-0.08,0.10,
1.263,0.19,0.02,0.00,0.24,-0.08,0.09,
1.263,0.19,0.02,0.02,0.24,-0.08,0.09,
1.266,0.19,0.02,0.02,0.24,-0.07,0.09,
1.269,0.19,0.02,0.02,0.24,-0.07,0.09,
1.269,0.17,0.02,0.03,0.24,-0.07,0.09,
1.27,0.17,0.02,0.03,0.24,-0.07,0.09,
1.275,0.12,0.02,0.07,0.24,-0.07,0.09,
1.275,0.12,0.02,0.07,0.24,-0.06,0.09,
1.275,0.12,0.02,0.07,0.24,-0.06,0.09,
1.278,0.06,0.03,0.11,0.24,-0.06,0.09,
1.278,0.06,0.03,0.11,0.24,-0.05,0.09,
1.28,0.06,0.03,0.11,0.24,-0.05,0.09,
1.283,0.06,0.03,0.11,0.24,-0.05,0.09,
1.283,0.02,0.05,0.16,0.24,-0.05,0.09,
1.285,0.02,0.05,0.16,0.24,-0.04,0.08,
1.288,0.02,0.05,0.16,0.24,-0.04,0.09,
1.289,0.02,0.06,0.15,0.24,-0.04,0.09,
1.292,0.02,0.06,0.15,0.24,-0.04,0.09,
1.293,0.02,0.06,0.15,0.24,-0.04,0.08,
1.293,0.06,0.04,0.13,0.24,-0.04,0.08,
1.295,0.06,0.04,0.13,0.24,-0.04,0.08,
1.298,0.06,0.04,0.13,0.24,-0.05,0.08,
1.298,0.06,0.03,0.11,0.24,-0.05,0.08,
1.3,0.06,0.03,0.11,0.24,-0.05,0.08,
1.303,0.06,0.03,0.11,0.24,-0.05,0.08,
1.303,0.12,0.01,0.11,0.24,-0.05,0.08,
1.307,0.12,0.01,0.11,0.24,-0.05,0.08,
1.309,0.12,-0.03,0.09,0.24,-0.05,0.08,
1.335,0.12,-0.03,0.09,0.24,-0.05,0.08,
1.335,0.13,-0.06,0.06,0.24,-0.05,0.08,
1.335,0.13,-0.06,0.06,0.24,-0.05,0.07,
1.335,0.13,-0.06,0.06,0.24,-0.05,0.07,
1.335,0.13,-0.06,0.06,0.24,-0.05,0.07,
1.336,0.13,-0.06,0.06,0.24,-0.04,0.07,
1.336,0.13,-0.06,0.06,0.24,-0.04,0.07,
1.336,0.11,-0.06,0.01,0.24,-0.04,0.07,
1.336,0.08,-0.02,0.01,0.24,-0.04,0.07,
1.336,0.08,-0.02,0.01,0.24,-0.04,0.07,
1.336,0.07,-0.01,-0.01,0.24,-0.04,0.07,
1.336,0.07,-0.01,-0.01,0.24,-0.04,0.07,
1.337,0.07,-0.01,-0.01,0.24,-0.04,0.07,
1.337,0.07,-0.01,-0.01,0.24,-0.03,0.07,
1.337,0.07,-0.01,-0.01,0.24,-0.03,0.07,
1.337,0.04,-0.00,0.02,0.24,-0.03,0.07,
1.337,0.04,-0.00,0.02,0.24,-0.03,0.07,
1.341,0.04,-0.00,0.02,0.24,-0.03,0.07,
1.341,0.04,-0.00,0.02,0.25,-0.03,0.07,
1.341,0.01,-0.00,0.03,0.25,-0.03,0.07,
1.344,0.01,-0.00,0.03,0.25,-0.03,0.07,
1.344,0.00,0.00,0.05,0.25,-0.03,0.07,
1.345,0.00,0.00,0.05,0.25,-0.03,0.07,
1.348,0.00,0.00,0.05,0.25,-0.03,0.07,
1.348,-0.02,0.00,0.06,0.25,-0.03,0.07,
1.351,-0.02,0.00,0.06,0.25,-0.03,0.07,
1.353,-0.04,-0.06,0.03,0.25,-0.03,0.07,
1.354,-0.04,-0.06,0.03,0.25,-0.03,0.07,
1.357,-0.04,-0.06,0.03,0.26,-0.03,0.07,
1.362,-0.07,-0.10,-0.04,0.26,-0.03,0.07,
1.362,-0.07,-0.10,-0.04,0.26,-0.03,0.07,
1.362,-0.07,-0.10,-0.04,0.26,-0.03,0.08,
1.365,-0.10,-0.10,-0.08,0.26,-0.03,0.08,
1.365,-0.10,-0.10,-0.08,0.26,-0.03,0.08,
1.365,-0.10,-0.10,-0.08,0.26,-0.03,0.08,
1.367,-0.10,-0.10,-0.08,0.26,-0.04,0.08,
1.368,-0.12,-0.10,-0.06,0.26,-0.04,0.08,
1.372,-0.12,-0.10,-0.06,0.26,-0.04,0.09,
1.375,-0.12,-0.10,-0.06,0.26,-0.05,0.09,
1.375,-0.11,-0.07,-0.02,0.26,-0.05,0.09,
1.377,-0.11,-0.07,-0.02,0.26,-0.05,0.09,
1.377,-0.11,-0.07,-0.02,0.26,-0.06,0.09,
1.377,-0.08,-0.06,0.02,0.26,-0.06,0.09,
1.38,-0.08,-0.06,0.02,0.26,-0.06,0.09,
1.382,-0.08,-0.06,0.02,0.26,-0.07,0.09,
1.382,-0.04,-0.07,0.05,0.26,-0.07,0.09,
1.385,-0.04,-0.07,0.05,0.26,-0.07,0.09,
1.388,-0.04,-0.07,0.05,0.26,-0.07,0.09,
1.388,-0.02,-0.05,-0.02,0.26,-0.07,0.09,
1.393,-0.02,-0.05,-0.02,0.26,-0.08,0.09,
1.393,-0.04,0.01,-0.04,0.26,-0.08,0.09,
1.393,-0.04,0.01,-0.04,0.26,-0.08,0.09,
1.395,-0.04,0.01,-0.04,0.26,-0.08,0.10,
1.397,-0.04,0.01,-0.04,0.26,-0.08,0.10,
1.397,0.03,-0.03,-0.08,0.26,-0.08,0.10,
1.4,0.03,-0.03,-0.08,0.26,-0.09,0.10,
1.402,0.08,-0.06,-0.10,0.26,-0.09,0.10,
1.402,0.08,-0.06,-0.10,0.26,-0.09,0.10,
1.404,0.08,-0.06,-0.10,0.26,-0.08,0.09,
1.408,0.10,-0.03,-0.05,0.26,-0.08,0.09,
1.408,0.10,-0.03,-0.05,0.25,-0.08,0.09,
1.41,0.10,-0.03,-0.05,0.25,-0.08,0.09,
1.412,0.11,0.02,0.04,0.25,-0.08,0.09,
1.412,0.11,0.02,0.04,0.26,-0.08,0.09,
1.414,0.11,0.02,0.04,0.26,-0.08,0.09,
1.417,0.10,0.05,0.07,0.26,-0.08,0.09,
1.417,0.10,0.05,0.07,0.26,-0.08,0.08,
1.419,0.10,0.05,0.07,0.26,-0.07,0.08,
1.422,0.10,0.05,0.07,0.26,-0.07,0.08,
1.422,0.06,0.04,0.03,0.26,-0.07,0.08,
1.43,0.06,0.04,0.03,0.25,-0.07,0.08,
1.431,0.06,0.04,0.03,0.25,-0.06,0.08,
