
time,ax,ay,az,wx,wy,wz,
0.722,-11.12,-12.51,6.73,-3.05,2.07,-6.56,
0.722,-11.30,-11.96,7.35,-3.05,2.07,-6.56,
0.724,-11.30,-11.96,7.35,-3.08,1.98,-6.56,
0.727,-11.42,-11.27,8.04,-3.08,1.98,-6.56,
0.728,-11.42,-11.27,8.04,-3.10,1.89,-6.56,
0.729,-11.42,-11.27,8.04,-3.11,1.80,-6.56,
0.732,-11.53,-10.42,8.73,-3.11,1.80,-6.56,
0.734,-11.53,-10.42,8.73,-3.10,1.70,-6.55,
0.735,-11.53,-10.42,8.73,-3.08,1.61,-6.53,
0.736,-11.53,-10.42,8.73,-3.04,1.52,-6.50,
0.754,-11.62,-9.49,9.41,-3.04,1.52,-6.50,
0.754,-11.62,-9.49,9.41,-2.99,1.43,-6.47,
0.754,-11.62,-9.49,9.41,-2.92,1.35,-6.43,
0.755,-11.66,-8.54,10.05,-2.92,1.35,-6.43,
0.755,-11.66,-8.54,10.05,-2.85,1.26,-6.38,
0.755,-11.66,-8.54,10.05,-2.75,1.18,-6.33,
0.755,-11.66,-7.58,10.61,-2.75,1.18,-6.33,
0.756,-11.66,-7.58,10.61,-2.64,1.09,-6.28,
0.756,-11.54,-6.62,11.03,-2.64,1.09,-6.28,
0.756,-11.54,-6.62,11.03,-2.52,1.02,-6.22,
0.757,-11.54,-6.62,11.03,-2.39,0.94,-6.17,
0.757,-11.54,-6.62,11.03,-2.24,0.87,-6.11,
0.757,-11.40,-5.64,11.27,-2.24,0.87,-6.11,
0.759,-11.40,-5.64,11.27,-2.08,0.81,-6.04,
0.761,-11.40,-5.64,11.27,-1.92,0.75,-5.98,
0.762,-11.22,-4.65,11.39,-1.92,0.75,-5.98,
0.764,-11.22,-4.65,11.39,-1.73,0.70,-5.91,
0.774,-11.22,-4.65,11.39,-1.54,0.67,-5.85,
0.776,-11.01,-3.65,11.36,-1.54,0.67,-5.85,
0.776,-11.01,-3.65,11.36,-1.35,0.64,-5.78,
0.777,-11.01,-3.65,11.36,-1.14,0.62,-5.71,
0.777,-10.78,-2.68,11.19,-1.14,0.62,-5.71,
0.777,-10.78,-2.68,11.19,-0.93,0.61,-5.63,
0.778,-10.56,-1.74,10.89,-0.93,0.61,-5.63,
0.778,-10.56,-1.74,10.89,-0.72,0.61,-5.56,
0.779,-10.56,-1.74,10.89,-0.50,0.62,-5.49,
0.781,-10.56,-1.74,10.89,-0.28,0.63,-5.41,
0.787,-10.37,-0.86,10.48,-0.28,0.63,-5.41,
0.788,-10.37,-0.86,10.48,-0.07,0.65,-5.33,
0.788,-10.37,-0.86,10.48,0.15,0.67,-5.25,
0.788,-10.24,-0.09,9.98,0.15,0.67,-5.25,
0.789,-10.24,-0.09,9.98,0.36,0.70,-5.16,
0.792,-10.24,-0.09,9.98,0.56,0.73,-5.07,
0.792,-10.16,0.67,9.40,0.56,0.73,-5.07,
0.795,-10.16,0.67,9.40,0.76,0.75,-4.98,
0.797,-10.16,0.67,9.40,0.95,0.78,-4.88,
0.797,-10.11,1.38,8.79,0.95,0.78,-4.88,
0.799,-10.11,1.38,8.79,1.13,0.80,-4.78,
0.802,-10.04,2.07,8.15,1.13,0.80,-4.78,
0.802,-10.04,2.07,8.15,1.30,0.82,-4.66,
0.804,-10.04,2.07,8.15,1.46,0.83,-4.55,
0.806,-10.04,2.07,8.15,1.61,0.84,-4.42,
0.806,-9.97,2.71,7.51,1.61,0.84,-4.42,
0.808,-9.97,2.71,7.51,1.76,0.84,-4.30,
0.81,-9.97,2.71,7.51,1.89,0.84,-4.16,
0.811,-9.89,3.31,6.88,1.89,0.84,-4.16,
0.813,-9.89,3.31,6.88,2.01,0.84,-4.03,
0.816,-9.89,3.31,6.88,2.12,0.83,-3.88,
0.816,-9.80,3.85,6.23,2.12,0.83,-3.88,
0.818,-9.80,3.85,6.23,2.23,0.82,-3.73,
0.822,-9.80,3.85,6.23,2.32,0.80,-3.58,
0.822,-9.63,4.32,5.62,2.32,0.80,-3.58,
0.823,-9.63,4.32,5.62,2.41,0.77,-3.43,
0.826,-9.63,4.32,5.62,2.48,0.74,-3.28,
0.826,-9.38,4.67,4.98,2.48,0.74,-3.28,
0.828,-9.38,4.67,4.98,2.54,0.70,-3.13,
0.831,-9.38,4.67,4.98,2.59,0.66,-2.99,
0.831,-9.09,4.92,4.30,2.59,0.66,-2.99,
0.834,-9.09,4.92,4.30,2.63,0.62,-2.85,
0.836,-9.09,4.92,4.30,2.66,0.57,-2.71,
0.836,-8.78,5.04,3.58,2.66,0.57,-2.71,
0.838,-8.78,5.04,3.58,2.67,0.52,-2.58,
0.841,-8.78,5.04,3.58,2.67,0.48,-2.45,
0.841,-8.42,5.05,2.84,2.67,0.48,-2.45,
0.843,-8.42,5.05,2.84,2.66,0.42,-2.33,
0.846,-8.05,4.99,2.13,2.66,0.42,-2.33,
0.846,-8.05,4.99,2.13,2.64,0.37,-2.21,
0.848,-8.05,4.99,2.13,2.61,0.31,-2.10,
0.854,-7.62,4.95,1.45,2.61,0.31,-2.10,
0.855,-7.62,4.95,1.45,2.58,0.25,-2.00,
0.855,-7.62,4.95,1.45,2.53,0.19,-1.90,
0.855,-7.62,4.95,1.45,2.47,0.13,-1.81,
0.861,-7.23,4.89,0.81,2.47,0.13,-1.81,
0.861,-7.23,4.89,0.81,2.41,0.07,-1.72,
0.862,-7.23,4.89,0.81,2.34,0.01,-1.64,
0.862,-6.82,4.85,0.24,2.34,0.01,-1.64,
0.863,-6.82,4.85,0.24,2.27,-0.06,-1.57,
0.89,-6.82,4.85,0.24,2.19,-0.12,-1.50,
0.891,-6.42,4.79,-0.27,2.19,-0.12,-1.50,
0.891,-6.42,4.79,-0.27,2.10,-0.17,-1.44,
0.892,-6.06,4.77,-0.73,2.10,-0.17,-1.44,
0.892,-6.06,4.77,-0.73,2.01,-0.23,-1.38,
0.892,-6.06,4.77,-0.73,1.92,-0.29,-1.33,
0.893,-6.06,4.77,-0.73,1.83,-0.35,-1.29,
0.893,-5.71,4.73,-1.14,1.83,-0.35,-1.29,
0.893,-5.71,4.73,-1.14,1.73,-0.40,-1.24,
0.894,-5.71,4.73,-1.14,1.63,-0.46,-1.21,
0.894,-5.40,4.71,-1.51,1.63,-0.46,-1.21,
0.894,-5.40,4.71,-1.51,1.52,-0.51,-1.18,
0.895,-5.40,4.71,-1.51,1.41,-0.56,-1.15,
0.896,-5.12,4.64,-1.81,1.41,-0.56,-1.15,
0.896,-5.12,4.64,-1.81,1.30,-0.61,-1.13,
0.896,-5.12,4.64,-1.81,1.19,-0.66,-1.11,
0.897,-4.88,4.58,-2.12,1.19,-0.66,-1.11,
0.897,-4.88,4.58,-2.12,1.08,-0.71,-1.09,
0.897,-4.88,4.58,-2.12,0.96,-0.76,-1.08,
0.898,-4.67,4.56,-2.39,0.96,-0.76,-1.08,
0.899,-4.67,4.56,-2.39,0.85,-0.80,-1.06,
0.903,-4.67,4.56,-2.39,0.73,-0.85,-1.06,
0.904,-4.49,4.52,-2.59,0.73,-0.85,-1.06,
0.919,-4.49,4.52,-2.59,0.61,-0.89,-1.06,
0.919,-4.49,4.52,-2.59,0.49,-0.93,-1.05,
0.919,-4.35,4.52,-2.75,0.49,-0.93,-1.05,
0.92,-4.35,4.52,-2.75,0.37,-0.98,-1.05,
0.92,-4.35,4.52,-2.75,0.24,-1.02,-1.05,
0.92,-4.23,4.50,-2.88,0.24,-1.02,-1.05,
0.92,-4.23,4.50,-2.88,0.12,-1.06,-1.05,
0.92,-4.23,4.50,-2.88,-0.00,-1.10,-1.06,
0.921,-4.20,4.50,-3.01,-0.00,-1.10,-1.06,
0.921,-4.20,4.50,-3.01,-0.13,-1.13,-1.06,
0.921,-4.17,4.49,-3.12,-0.13,-1.13,-1.06,
0.921,-4.17,4.49,-3.12,-0.26,-1.17,-1.07,
0.922,-4.17,4.49,-3.12,-0.38,-1.21,-1.07,
0.926,-4.17,4.49,-3.12,-0.51,-1.25,-1.08,
0.927,-4.17,4.46,-3.18,-0.51,-1.25,-1.08,
0.927,-4.17,4.46,-3.18,-0.64,-1.28,-1.09,
0.93,-4.17,4.46,-3.18,-0.76,-1.32,-1.10,
0.93,-4.22,4.43,-3.17,-0.76,-1.32,-1.10,
0.932,-4.22,4.43,-3.17,-0.88,-1.36,-1.11,
0.935,-4.22,4.43,-3.17,-1.00,-1.40,-1.12,
0.936,-4.31,4.42,-3.11,-1.00,-1.40,-1.12,
0.937,-4.31,4.42,-3.11,-1.13,-1.43,-1.13,
0.94,-4.31,4.42,-3.11,-1.24,-1.47,-1.14,
0.94,-4.42,4.46,-2.98,-1.24,-1.47,-1.14,
0.942,-4.42,4.46,-2.98,-1.36,-1.50,-1.14,
0.945,-4.51,4.48,-2.83,-1.36,-1.50,-1.14,
0.945,-4.51,4.48,-2.83,-1.47,-1.54,-1.15,
0.947,-4.51,4.48,-2.83,-1.57,-1.57,-1.16,
0.957,-4.51,4.48,-2.83,-1.68,-1.60,-1.16,
0.958,-4.63,4.55,-2.65,-1.68,-1.60,-1.16,
0.958,-4.63,4.55,-2.65,-1.78,-1.63,-1.16,
0.959,-4.63,4.55,-2.65,-1.87,-1.66,-1.16,
0.959,-4.79,4.65,-2.38,-1.87,-1.66,-1.16,
0.96,-4.79,4.65,-2.38,-1.97,-1.69,-1.16,
0.96,-4.79,4.65,-2.38,-2.06,-1.73,-1.16,
0.96,-4.96,4.83,-2.10,-2.06,-1.73,-1.16,
0.964,-4.96,4.83,-2.10,-2.15,-1.76,-1.15,
0.965,-4.96,4.83,-2.10,-2.24,-1.80,-1.14,
0.966,-5.10,5.02,-1.84,-2.24,-1.80,-1.14,
0.983,-5.10,5.02,-1.84,-2.32,-1.83,-1.12,
0.983,-5.10,5.02,-1.84,-2.41,-1.86,-1.11,
0.983,-5.24,5.18,-1.61,-2.41,-1.86,-1.11,
0.984,-5.24,5.18,-1.61,-2.49,-1.89,-1.09,
0.984,-5.24,5.18,-1.61,-2.57,-1.91,-1.07,
0.984,-5.35,5.30,-1.40,-2.57,-1.91,-1.07,
0.984,-5.35,5.30,-1.40,-2.65,-1.94,-1.05,
0.984,-5.35,5.30,-1.40,-2.72,-1.96,-1.03,
0.984,-5.49,5.36,-1.18,-2.72,-1.96,-1.03,
0.984,-5.49,5.36,-1.18,-2.80,-1.99,-1.01,
0.985,-5.59,5.38,-0.91,-2.80,-1.99,-1.01,
0.985,-5.59,5.38,-0.91,-2.86,-2.01,-0.99,
0.987,-5.59,5.38,-0.91,-2.93,-2.04,-0.97,
0.99,-5.59,5.38,-0.91,-2.99,-2.06,-0.95,
0.99,-5.68,5.40,-0.63,-2.99,-2.06,-0.95,
0.993,-5.68,5.40,-0.63,-3.05,-2.07,-0.94,
0.995,-5.68,5.40,-0.63,-3.10,-2.09,-0.92,
0.995,-5.74,5.45,-0.35,-3.10,-2.09,-0.92,
0.997,-5.74,5.45,-0.35,-3.14,-2.10,-0.90,
0.999,-5.78,5.51,-0.00,-3.14,-2.10,-0.90,
1.0,-5.78,5.51,-0.00,-3.18,-2.10,-0.89,
1.002,-5.78,5.51,-0.00,-3.21,-2.11,-0.88,
1.004,-5.78,5.51,-0.00,-3.23,-2.11,-0.87,
1.004,-5.84,5.57,0.34,-3.23,-2.11,-0.87,
1.007,-5.84,5.57,0.34,-3.24,-2.11,-0.86,
1.009,-5.84,5.57,0.34,-3.23,-2.11,-0.86,
1.009,-6.03,5.68,0.79,-3.23,-2.11,-0.86,
1.011,-6.03,5.68,0.79,-3.22,-2.10,-0.85,
1.014,-6.03,5.68,0.79,-3.20,-2.11,-0.85,
1.014,-6.27,5.87,1.25,-3.20,-2.11,-0.85,
1.017,-6.27,5.87,1.25,-3.17,-2.11,-0.84,
1.019,-6.56,6.08,1.66,-3.17,-2.11,-0.84,
1.019,-6.56,6.08,1.66,-3.13,-2.11,-0.83,
1.022,-6.56,6.08,1.66,-3.08,-2.12,-0.82,
1.024,-6.56,6.08,1.66,-3.03,-2.13,-0.80,
1.024,-6.95,6.28,2.04,-3.03,-2.13,-0.80,
1.026,-6.95,6.28,2.04,-2.97,-2.14,-0.78,
1.029,-6.95,6.28,2.04,-2.92,-2.16,-0.75,
1.029,-7.40,6.42,2.38,-2.92,-2.16,-0.75,
1.031,-7.40,6.42,2.38,-2.86,-2.18,-0.71,
1.034,-7.92,6.58,2.56,-2.86,-2.18,-0.71,
1.034,-7.92,6.58,2.56,-2.81,-2.21,-0.67,
1.037,-7.92,6.58,2.56,-2.76,-2.24,-0.62,
1.039,-7.92,6.58,2.56,-2.72,-2.27,-0.57,
1.039,-8.40,6.68,2.59,-2.72,-2.27,-0.57,
1.041,-8.40,6.68,2.59,-2.69,-2.31,-0.50,
1.044,-8.40,6.68,2.59,-2.67,-2.34,-0.44,
1.044,-8.82,6.71,2.56,-2.67,-2.34,-0.44,
1.046,-8.82,6.71,2.56,-2.66,-2.38,-0.36,
1.054,-8.82,6.71,2.56,-2.66,-2.41,-0.28,
1.055,-9.17,6.75,2.43,-2.66,-2.41,-0.28,
1.055,-9.17,6.75,2.43,-2.67,-2.43,-0.20,
1.055,-9.17,6.75,2.43,-2.68,-2.45,-0.11,
1.056,-9.40,6.87,2.27,-2.68,-2.45,-0.11,
1.062,-9.40,6.87,2.27,-2.70,-2.47,-0.02,
1.064,-9.40,6.87,2.27,-2.73,-2.48,0.08,
1.065,-9.55,7.02,2.20,-2.73,-2.48,0.08,
1.066,-9.58,7.14,2.22,-2.73,-2.48,0.08,
1.066,-9.58,7.14,2.22,-2.75,-2.48,0.18,
1.066,-9.58,7.14,2.22,-2.77,-2.47,0.28,
1.081,-9.58,7.14,2.22,-2.80,-2.46,0.37,
1.102,-9.58,7.14,2.22,-2.82,-2.44,0.46,
1.103,-9.65,7.11,2.32,-2.82,-2.44,0.46,
1.103,-9.65,7.11,2.32,-2.83,-2.41,0.55,
1.103,-9.65,7.11,2.32,-2.84,-2.38,0.63,
1.104,-9.79,6.98,2.55,-2.84,-2.38,0.63,
1.104,-9.79,6.98,2.55,-2.83,-2.35,0.71,
1.104,-9.79,6.98,2.55,-2.83,-2.32,0.78,
1.104,-10.05,6.81,2.88,-2.83,-2.32,0.78,
1.105,-10.05,6.81,2.88,-2.80,-2.28,0.85,
1.105,-10.05,6.81,2.88,-2.77,-2.25,0.91,
1.106,-10.05,6.81,2.88,-2.73,-2.21,0.97,
1.106,-10.45,6.63,3.24,-2.73,-2.21,0.97,
1.106,-10.45,6.63,3.24,-2.67,-2.17,1.03,
1.107,-10.91,6.48,3.57,-2.67,-2.17,1.03,
1.107,-10.91,6.48,3.57,-2.61,-2.14,1.09,
1.108,-10.91,6.48,3.57,-2.53,-2.11,1.15,
1.108,-11.34,6.42,3.83,-2.53,-2.11,1.15,
1.108,-11.34,6.42,3.83,-2.45,-2.08,1.21,
1.109,-11.34,6.42,3.83,-2.36,-2.06,1.27,
1.109,-11.89,6.44,4.07,-2.36,-2.06,1.27,
1.109,-11.89,6.44,4.07,-2.26,-2.04,1.34,
1.11,-11.89,6.44,4.07,-2.16,-2.02,1.41,
1.11,-12.44,6.48,4.20,-2.16,-2.02,1.41,
1.11,-12.44,6.48,4.20,-2.06,-2.01,1.48,
1.111,-12.44,6.48,4.20,-1.96,-2.01,1.56,
1.111,-13.08,6.63,4.14,-1.96,-2.01,1.56,
1.112,-13.08,6.63,4.14,-1.87,-2.02,1.65,
1.114,-13.08,6.63,4.14,-1.78,-2.02,1.76,
1.115,-13.81,6.89,3.88,-1.78,-2.02,1.76,
1.117,-13.81,6.89,3.88,-1.69,-2.03,1.87,
1.119,-13.81,6.89,3.88,-1.62,-2.04,2.01,
1.12,-14.43,7.17,3.46,-1.62,-2.04,2.01,
1.121,-14.43,7.17,3.46,-1.55,-2.05,2.15,
1.123,-14.43,7.17,3.46,-1.49,-2.06,2.31,
1.123,-14.95,7.38,2.87,-1.49,-2.06,2.31,
1.126,-14.95,7.38,2.87,-1.44,-2.06,2.49,
1.128,-14.95,7.38,2.87,-1.41,-2.06,2.68,
1.128,-15.25,7.43,2.16,-1.41,-2.06,2.68,
1.13,-15.25,7.43,2.16,-1.39,-2.04,2.87,
1.133,-15.28,7.18,1.37,-1.39,-2.04,2.87,
1.135,-15.28,7.18,1.37,-1.39,-2.02,3.07,
1.136,-15.28,7.18,1.37,-1.40,-1.99,3.27,
1.139,-15.03,6.63,0.65,-1.40,-1.99,3.27,
1.139,-15.03,6.63,0.65,-1.42,-1.96,3.47,
1.141,-15.03,6.63,0.65,-1.45,-1.92,3.66,
1.143,-15.03,6.63,0.65,-1.48,-1.88,3.84,
1.143,-14.66,5.87,0.12,-1.48,-1.88,3.84,
1.145,-14.66,5.87,0.12,-1.53,-1.84,4.00,
1.148,-14.13,4.92,-0.18,-1.53,-1.84,4.00,
1.148,-14.13,4.92,-0.18,-1.57,-1.80,4.15,
1.151,-14.13,4.92,-0.18,-1.62,-1.77,4.29,
1.155,-13.48,3.84,-0.29,-1.62,-1.77,4.29,
1.156,-13.48,3.84,-0.29,-1.66,-1.73,4.40,
1.157,-13.48,3.84,-0.29,-1.71,-1.69,4.50,
1.158,-13.48,3.84,-0.29,-1.74,-1.66,4.57,
1.159,-12.76,2.70,-0.14,-1.74,-1.66,4.57,
1.16,-12.76,2.70,-0.14,-1.77,-1.63,4.63,
1.163,-12.76,2.70,-0.14,-1.79,-1.60,4.67,
1.163,-12.02,1.61,0.21,-1.79,-1.60,4.67,
1.165,-12.02,1.61,0.21,-1.80,-1.58,4.69,
1.171,-12.02,1.61,0.21,-1.80,-1.56,4.69,
1.172,-11.31,0.49,0.74,-1.80,-1.56,4.69,
1.173,-11.31,0.49,0.74,-1.78,-1.55,4.68,
1.173,-11.31,0.49,0.74,-1.75,-1.54,4.67,
1.173,-10.70,-0.41,1.29,-1.75,-1.54,4.67,
1.175,-10.70,-0.41,1.29,-1.71,-1.53,4.64,
1.178,-10.70,-0.41,1.29,-1.66,-1.53,4.61,
1.178,-10.21,-1.06,1.87,-1.66,-1.53,4.61,
1.18,-10.21,-1.06,1.87,-1.60,-1.54,4.58,
1.183,-9.77,-1.54,2.37,-1.60,-1.54,4.58,
1.183,-9.77,-1.54,2.37,-1.53,-1.55,4.54,
1.186,-9.77,-1.54,2.37,-1.46,-1.56,4.51,
1.188,-9.77,-1.54,2.37,-1.38,-1.57,4.47,
1.188,-9.43,-1.95,2.76,-1.38,-1.57,4.47,
1.19,-9.43,-1.95,2.76,-1.29,-1.59,4.44,
1.192,-9.43,-1.95,2.76,-1.20,-1.61,4.40,
1.193,-9.17,-2.34,3.08,-1.20,-1.61,4.40,
1.195,-9.17,-2.34,3.08,-1.11,-1.64,4.37,
1.198,-9.17,-2.34,3.08,-1.02,-1.67,4.34,
1.198,-8.91,-2.70,3.30,-1.02,-1.67,4.34,
1.201,-8.91,-2.70,3.30,-0.93,-1.70,4.31,
1.203,-8.91,-2.70,3.30,-0.84,-1.72,4.28,
1.203,-8.70,-3.01,3.42,-0.84,-1.72,4.28,
1.205,-8.70,-3.01,3.42,-0.75,-1.75,4.25,
1.207,-8.70,-3.01,3.42,-0.66,-1.78,4.23,
1.207,-8.44,-3.21,3.51,-0.66,-1.78,4.23,
1.21,-8.44,-3.21,3.51,-0.56,-1.81,4.20,
1.212,-8.44,-3.21,3.51,-0.47,-1.83,4.17,
1.212,-8.18,-3.37,3.54,-0.47,-1.83,4.17,
1.215,-8.18,-3.37,3.54,-0.38,-1.85,4.15,
1.217,-8.18,-3.37,3.54,-0.28,-1.87,4.13,
1.218,-7.98,-3.48,3.50,-0.28,-1.87,4.13,
1.22,-7.98,-3.48,3.50,-0.19,-1.88,4.11,
1.222,-7.98,-3.48,3.50,-0.09,-1.89,4.09,
1.222,-7.97,-3.57,3.43,-0.09,-1.89,4.09,
1.225,-7.97,-3.57,3.43,0.01,-1.90,4.08,
1.227,-7.97,-3.57,3.43,0.11,-1.90,4.08,
1.227,-8.01,-3.70,3.33,0.11,-1.90,4.08,
1.23,-8.01,-3.70,3.33,0.21,-1.90,4.08,
1.233,-8.01,-3.70,3.33,0.32,-1.90,4.08,
1.242,-7.97,-3.82,3.24,0.32,-1.90,4.08,
1.243,-7.97,-3.82,3.24,0.42,-1.90,4.09,
1.243,-7.88,-4.02,3.12,0.42,-1.90,4.09,
1.243,-7.88,-4.02,3.12,0.53,-1.89,4.10,
1.243,-7.88,-4.02,3.12,0.65,-1.88,4.11,
1.243,-7.88,-4.02,3.12,0.76,-1.86,4.12,
1.243,-7.71,-4.26,2.97,0.76,-1.86,4.12,
1.246,-7.71,-4.26,2.97,0.88,-1.84,4.12,
1.249,-7.71,-4.26,2.97,1.00,-1.82,4.12,
1.249,-7.51,-4.56,2.82,1.00,-1.82,4.12,
1.257,-7.51,-4.56,2.82,1.12,-1.79,4.11,
1.258,-7.51,-4.56,2.82,1.25,-1.76,4.10,
1.258,-7.24,-4.88,2.67,1.25,-1.76,4.10,
1.258,-7.24,-4.88,2.67,1.38,-1.73,4.09,
1.258,-7.24,-4.88,2.67,1.51,-1.69,4.08,
1.258,-6.96,-5.12,2.47,1.51,-1.69,4.08,
1.26,-6.96,-5.12,2.47,1.64,-1.66,4.06,
1.263,-6.96,-5.12,2.47,1.77,-1.61,4.04,
1.264,-6.69,-5.32,2.25,1.77,-1.61,4.04,
1.265,-6.69,-5.32,2.25,1.90,-1.57,4.03,
1.267,-6.69,-5.32,2.25,2.04,-1.52,4.02,
1.267,-6.43,-5.47,2.06,2.04,-1.52,4.02,
1.282,-6.43,-5.47,2.06,2.17,-1.47,4.01,
1.283,-6.20,-5.59,1.82,2.17,-1.47,4.01,
1.284,-6.20,-5.59,1.82,2.30,-1.41,4.00,
1.284,-6.20,-5.59,1.82,2.42,-1.35,3.99,
1.284,-6.20,-5.59,1.82,2.55,-1.29,3.99,
1.285,-6.01,-5.73,1.58,2.55,-1.29,3.99,
1.286,-6.01,-5.73,1.58,2.67,-1.22,3.99,
1.286,-5.81,-5.90,1.34,2.67,-1.22,3.99,
1.286,-5.81,-5.90,1.34,2.79,-1.16,3.99,
1.287,-5.81,-5.90,1.34,2.90,-1.09,4.00,
1.287,-5.81,-5.90,1.34,3.02,-1.02,4.01,
1.288,-5.61,-6.07,1.14,3.02,-1.02,4.01,
1.289,-5.61,-6.07,1.14,3.13,-0.95,4.02,
1.292,-5.61,-6.07,1.14,3.23,-0.88,4.03,
1.292,-5.35,-6.25,0.94,3.23,-0.88,4.03,
1.295,-5.35,-6.25,0.94,3.33,-0.80,4.05,
1.297,-5.35,-6.25,0.94,3.43,-0.72,4.06,
1.297,-5.05,-6.44,0.77,3.43,-0.72,4.06,
1.299,-5.05,-6.44,0.77,3.52,-0.65,4.08,
1.302,-4.72,-6.64,0.66,3.52,-0.65,4.08,
1.302,-4.72,-6.64,0.66,3.60,-0.57,4.10,
1.305,-4.72,-6.64,0.66,3.69,-0.48,4.12,
1.307,-4.72,-6.64,0.66,3.76,-0.41,4.13,
1.307,-4.37,-6.90,0.57,3.76,-0.41,4.13,
1.309,-4.37,-6.90,0.57,3.84,-0.33,4.15,
1.311,-4.37,-6.90,0.57,3.91,-0.26,4.16,
1.312,-4.00,-7.16,0.56,3.91,-0.26,4.16,
1.314,-4.00,-7.16,0.56,3.98,-0.19,4.17,
1.317,-3.61,-7.46,0.59,3.98,-0.19,4.17,
1.317,-3.61,-7.46,0.59,4.04,-0.12,4.18,
1.319,-3.61,-7.46,0.59,4.10,-0.06,4.19,
1.321,-3.61,-7.46,0.59,4.16,-0.00,4.19,
1.322,-3.21,-7.72,0.63,4.16,-0.00,4.19,
1.324,-3.21,-7.72,0.63,4.22,0.05,4.19,
1.327,-3.21,-7.72,0.63,4.27,0.10,4.19,
1.328,-2.82,-7.97,0.71,4.27,0.10,4.19,
1.329,-2.82,-7.97,0.71,4.32,0.14,4.18,
1.331,-2.82,-7.97,0.71,4.38,0.19,4.18,
1.332,-2.42,-8.19,0.75,4.38,0.19,4.18,
1.334,-2.42,-8.19,0.75,4.43,0.23,4.17,
1.337,-2.02,-8.42,0.76,4.43,0.23,4.17,
1.337,-2.02,-8.42,0.76,4.47,0.28,4.16,
1.339,-2.02,-8.42,0.76,4.51,0.32,4.15,
1.341,-2.02,-8.42,0.76,4.55,0.36,4.13,
1.342,-1.64,-8.63,0.75,4.55,0.36,4.13,
1.344,-1.64,-8.63,0.75,4.59,0.39,4.11,
1.346,-1.64,-8.63,0.75,4.63,0.43,4.10,
1.346,-1.26,-8.78,0.70,4.63,0.43,4.10,
1.349,-1.26,-8.78,0.70,4.66,0.46,4.08,
1.355,-0.88,-8.89,0.68,4.66,0.46,4.08,
1.356,-0.88,-8.89,0.68,4.69,0.48,4.05,
1.356,-0.88,-8.89,0.68,4.73,0.51,4.02,
1.361,-0.88,-8.89,0.68,4.76,0.52,3.99,
1.362,-0.88,-8.89,0.68,4.80,0.54,3.96,
1.362,-0.57,-8.96,0.69,4.80,0.54,3.96,
1.362,-0.36,-9.02,0.72,4.80,0.54,3.96,
1.364,-0.36,-9.02,0.72,4.84,0.55,3.93,
1.364,-0.36,-9.02,0.72,4.88,0.55,3.90,
1.388,-0.36,-9.02,0.72,4.92,0.56,3.87,
1.389,-0.30,-9.08,0.70,4.92,0.56,3.87,
1.389,-0.30,-9.08,0.70,4.96,0.56,3.84,
1.389,-0.30,-9.08,0.70,5.00,0.56,3.82,
1.39,-0.26,-9.19,0.58,5.00,0.56,3.82,
1.39,-0.26,-9.19,0.58,5.05,0.57,3.79,
1.39,-0.26,-9.19,0.58,5.08,0.57,3.78,
1.39,-0.20,-9.32,0.36,5.08,0.57,3.78,
1.391,-0.20,-9.32,0.36,5.11,0.57,3.76,
1.391,-0.20,-9.32,0.36,5.14,0.57,3.75,
1.391,-0.11,-9.41,0.06,5.14,0.57,3.75,
1.392,-0.11,-9.41,0.06,5.16,0.58,3.75,
1.392,-0.11,-9.41,0.06,5.17,0.59,3.75,
1.392,0.01,-9.42,-0.31,5.17,0.59,3.75,
1.393,0.01,-9.42,-0.31,5.17,0.60,3.75,
1.393,0.01,-9.42,-0.31,5.17,0.61,3.75,
1.393,0.24,-9.41,-0.72,5.17,0.61,3.75,
1.395,0.24,-9.41,-0.72,5.16,0.63,3.76,
1.396,0.24,-9.41,-0.72,5.14,0.65,3.76,
1.396,0.55,-9.40,-1.11,5.14,0.65,3.76,
1.413,0.55,-9.40,-1.11,5.12,0.67,3.76,
1.413,0.90,-9.38,-1.49,5.12,0.67,3.76,
1.413,0.90,-9.38,-1.49,5.08,0.70,3.77,
1.413,0.90,-9.38,-1.49,5.04,0.71,3.77,
1.414,1.27,-9.37,-1.78,5.04,0.71,3.77,
1.414,1.27,-9.37,-1.78,4.99,0.73,3.77,
1.414,1.27,-9.37,-1.78,4.93,0.76,3.76,
1.414,1.65,-9.35,-2.03,4.93,0.76,3.76,
1.414,1.65,-9.35,-2.03,4.87,0.78,3.76,
1.416,1.65,-9.35,-2.03,4.80,0.80,3.75,
1.416,1.65,-9.35,-2.03,4.72,0.82,3.74,
1.417,2.04,-9.40,-2.23,4.72,0.82,3.74,
1.42,2.04,-9.40,-2.23,4.63,0.85,3.73,
1.421,2.04,-9.40,-2.23,4.54,0.86,3.71,
1.421,2.41,-9.37,-2.35,4.54,0.86,3.71,
1.424,2.41,-9.37,-2.35,4.45,0.88,3.69,
1.426,2.41,-9.37,-2.35,4.35,0.90,3.68,
1.427,2.74,-9.37,-2.44,4.35,0.90,3.68,
1.429,2.74,-9.37,-2.44,4.24,0.91,3.65,
1.431,2.74,-9.37,-2.44,4.13,0.92,3.63,
1.432,3.02,-9.35,-2.48,4.13,0.92,3.63,
1.434,3.02,-9.35,-2.48,4.02,0.93,3.60,
